#,Player,Team,GP,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,TOV,PF,ORB,DRB,REB,AST,STL,BLK,PTS,SEASON,LEAGUE
163,Nikola Tanaskovic,PAR,6,12.5,3.8,8.3,0.462,0.6,3.8,0.16699999999999998,3.8,3.8,1.0,0.6,5.1,0.6,3.2,3.8,1.9,2.6,1.9,12.1,2018,Adriatic League Liga ABA
164,Domagoj Bosnjak,CIB,22,21.8,3.5,10.1,0.35,2.5,7.2,0.35200000000000004,2.4,2.8,0.857,1.1,5.1,0.8,3.8,4.7,4.0,1.2,0.5,12.0,2018,Adriatic League Liga ABA
165,Marko Mijovic,MOR,19,5.0,4.7,14.2,0.33299999999999996,0.0,7.9,0.0,2.1,4.2,0.5,1.6,8.4,1.0,4.2,5.2,3.7,1.6,0.0,11.5,2018,Adriatic League Liga ABA
166,Lazar Pavicevic,MOR,4,4.2,0.0,14.2,0.0,0.0,14.2,0.0,11.4,17.1,0.667,0.0,0.0,0.0,2.8,2.8,5.7,2.8,0.0,11.4,2018,Adriatic League Liga ABA
167,Langston Hall,CIB,4,19.4,3.7,11.9,0.316,1.2,4.4,0.28600000000000003,2.5,3.1,0.8,0.6,5.0,2.5,1.9,4.4,8.7,2.5,1.2,11.2,2018,Adriatic League Liga ABA
168,Maverick Rowan,FMP,3,8.4,5.6,14.9,0.375,0.0,7.4,0.0,0.0,0.0,0.0,1.9,5.6,3.7,0.0,3.7,0.0,0.0,0.0,11.1,2018,Adriatic League Liga ABA
169,Erjon Kastrati,OLI,15,15.5,3.8,12.3,0.305,1.0,5.9,0.179,2.3,2.9,0.7859999999999999,1.9,6.7,1.5,4.4,5.9,2.5,0.4,0.2,10.9,2018,Adriatic League Liga ABA
170,Predrag Samardziski,MEG,11,5.0,2.5,7.4,0.33299999999999996,0.0,0.0,0.0,5.7,9.0,0.636,5.7,12.3,2.5,8.2,10.7,0.8,0.0,0.8,10.7,2018,Adriatic League Liga ABA
171,Boris Bakic,MOR,24,17.2,3.3,6.8,0.491,1.3,3.3,0.39299999999999996,2.6,3.5,0.759,2.7,8.5,1.3,3.7,5.0,4.4,1.3,0.4,10.6,2018,Adriatic League Liga ABA
172,Andrej Maslinko,MZT,14,13.4,4.0,6.8,0.593,0.8,2.0,0.375,1.5,2.0,0.75,2.5,4.3,2.0,5.3,7.3,2.0,0.8,1.0,10.3,2018,Adriatic League Liga ABA
173,Branko Lazic,ZVE,26,19.1,2.9,7.5,0.395,1.7,4.7,0.354,2.1,2.6,0.778,1.4,8.0,1.8,3.5,5.3,2.3,2.1,0.2,9.6,2018,Adriatic League Liga ABA
174,Obrad Tomic,PAR,5,5.7,4.8,15.9,0.3,0.0,0.0,0.0,0.0,1.6,0.0,1.6,12.7,0.0,3.2,3.2,0.0,0.0,1.6,9.5,2018,Adriatic League Liga ABA
175,Toni Katic,CED,13,11.3,2.7,9.5,0.28600000000000003,1.0,5.4,0.188,2.0,2.7,0.75,1.7,5.1,0.0,5.8,5.8,3.7,3.0,0.3,8.5,2018,Adriatic League Liga ABA
176,Deividas Busma,CIB,4,4.2,2.8,8.3,0.33299999999999996,0.0,0.0,0.0,2.8,5.6,0.5,0.0,8.3,11.1,5.6,16.7,2.8,0.0,0.0,8.3,2018,Adriatic League Liga ABA
177,Ivan Ramljak,CED,12,10.3,3.7,8.3,0.45,0.0,3.7,0.0,0.8,0.8,1.0,2.1,10.7,1.7,7.8,9.5,2.5,1.7,0.4,8.3,2018,Adriatic League Liga ABA
178,Andrej Nastovski,MZT,6,11.2,2.9,8.1,0.364,1.5,3.7,0.4,0.7,1.5,0.5,5.9,3.7,0.7,1.5,2.2,2.2,0.7,0.0,8.1,2018,Adriatic League Liga ABA
179,Igor Penov,MZT,20,11.1,2.3,7.6,0.306,0.8,4.5,0.19,2.3,3.6,0.647,3.2,8.9,1.5,4.9,6.4,1.5,0.4,0.6,7.8,2018,Adriatic League Liga ABA
180,Adem Mekic,MZT,4,17.8,1.9,6.4,0.3,0.6,3.2,0.2,3.2,3.8,0.833,1.9,5.1,0.6,3.8,4.5,2.5,1.9,0.0,7.6,2018,Adriatic League Liga ABA
181,Stefan Lazarevic,ZVE,6,7.8,3.2,8.5,0.375,0.0,2.1,0.0,1.1,2.1,0.5,1.1,10.6,6.4,6.4,12.7,3.2,1.1,1.1,7.4,2018,Adriatic League Liga ABA
182,Petar Rakicevic,FMP,3,6.8,2.4,4.8,0.5,2.4,2.4,1.0,0.0,0.0,0.0,4.8,12.0,2.4,9.6,12.0,0.0,0.0,0.0,7.2,2018,Adriatic League Liga ABA
183,Nemanja Kapetanovic,MEG,6,3.4,2.2,11.1,0.2,2.2,11.1,0.2,0.0,0.0,0.0,6.7,8.9,0.0,4.5,4.5,0.0,2.2,0.0,6.7,2018,Adriatic League Liga ABA
184,Mihailo Jovicic,MEG,12,6.5,2.3,8.1,0.28600000000000003,0.0,2.3,0.0,1.7,2.9,0.6,4.6,5.8,2.3,2.9,5.2,4.1,1.2,0.0,6.4,2018,Adriatic League Liga ABA
185,Nikola Gajic,IGO,20,13.3,2.5,6.9,0.359,0.4,2.8,0.125,0.7,0.9,0.8,1.2,6.2,2.7,6.0,8.7,1.6,2.5,0.4,6.0,2018,Adriatic League Liga ABA
186,Jan Barbaric,OLI,2,9.9,0.0,7.3,0.0,0.0,2.4,0.0,4.9,4.9,1.0,0.0,7.3,0.0,0.0,0.0,7.3,2.4,0.0,4.9,2018,Adriatic League Liga ABA
187,Marko Calic,MOR,22,8.3,0.3,4.3,0.062,0.0,1.3,0.0,2.1,3.8,0.5710000000000001,1.9,7.8,2.1,7.3,9.4,2.7,1.3,0.0,2.7,2018,Adriatic League Liga ABA
188,Luka Tomas,ZAD,1,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018,Adriatic League Liga ABA
189,Srdan Kocic,BUD,1,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.3,22.3,0.0,0.0,0.0,22.3,0.0,0.0,0.0,2018,Adriatic League Liga ABA
190,Ranko Mamuzikj,MZT,1,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018,Adriatic League Liga ABA
191,Tadija Tadic,PAR,4,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.7,0.0,3.6,3.6,7.2,0.0,0.0,0.0,2018,Adriatic League Liga ABA
192,Toni Perkovic,CED,4,4.3,0.0,11.6,0.0,0.0,11.6,0.0,0.0,0.0,0.0,8.7,11.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018,Adriatic League Liga ABA
193,Stefan Djordjevic,FMP,1,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,0.0,0.0,0.0,0.0,0.0,14.4,0.0,2018,Adriatic League Liga ABA
194,Stefan Momirov,FMP,2,6.7,0.0,7.2,0.0,0.0,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018,Adriatic League Liga ABA
195,Mate Mandic,CIB,2,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6,3.6,0.0,3.6,0.0,0.0,0.0,0.0,2018,Adriatic League Liga ABA
196,Nemanja Nikolic,IGO,1,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018,Adriatic League Liga ABA
197,Darko Bajo,CED,3,2.1,0.0,7.8,0.0,0.0,7.8,0.0,0.0,0.0,0.0,7.8,7.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018,Adriatic League Liga ABA
1,Milic Starovlah,BUD,1,4.4,0.0,0.0,0.0,0.0,0.0,0.0,48.3,48.3,1.0,0.0,24.2,0.0,0.0,0.0,0.0,12.1,0.0,48.3,2019,Adriatic League Liga ABA
2,Jacob Pullen,CED,20,23.0,11.2,24.9,0.45,5.3,13.1,0.405,8.4,9.6,0.871,4.5,2.0,0.3,3.2,3.5,3.9,1.2,0.0,36.1,2019,Adriatic League Liga ABA
3,Bobby Brown,MOR,3,31.0,9.2,26.6,0.34600000000000003,3.6,13.8,0.259,11.3,11.8,0.9570000000000001,4.1,4.6,0.0,2.0,2.0,8.2,0.5,0.0,33.3,2019,Adriatic League Liga ABA
4,Dragan Apic,FMP,14,30.0,10.5,17.1,0.61,0.1,0.1,1.0,12.1,15.0,0.807,3.5,4.7,3.2,7.9,11.1,2.8,2.6,0.2,33.2,2019,Adriatic League Liga ABA
5,Goga Bitadze,MEG,11,28.4,11.5,19.1,0.603,1.5,3.5,0.41700000000000004,7.9,11.5,0.684,4.1,6.4,2.9,9.7,12.7,1.9,1.0,4.1,32.3,2019,Adriatic League Liga ABA
6,Latavious Williams,IGO,11,17.9,13.6,20.9,0.648,0.0,0.0,0.0,4.0,5.2,0.773,2.6,7.6,5.7,4.8,10.5,1.4,1.9,1.2,31.2,2019,Adriatic League Liga ABA
7,Tomislav Zubcic,IGO,14,28.6,10.0,21.6,0.462,4.8,10.9,0.441,6.4,7.1,0.902,2.6,4.5,1.6,4.3,6.0,1.8,2.1,0.9,31.2,2019,Adriatic League Liga ABA
8,Aleksa Ilic,BUD,2,15.4,11.9,18.7,0.636,0.0,0.0,0.0,6.8,6.8,1.0,1.7,3.4,5.1,6.8,11.9,1.7,6.8,6.8,30.6,2019,Adriatic League Liga ABA
9,Dominik Mavra,KRK,7,27.2,10.3,21.9,0.47,2.6,7.9,0.33299999999999996,6.9,8.2,0.8390000000000001,5.3,4.2,1.1,4.5,5.5,10.6,0.5,0.0,30.1,2019,Adriatic League Liga ABA
10,Filip Bundovic,CIB,18,15.0,9.9,18.8,0.529,0.9,4.3,0.20800000000000002,9.2,13.9,0.662,2.2,10.1,3.6,6.9,10.5,1.4,1.3,0.9,30.0,2019,Adriatic League Liga ABA
11,Toni Perkovic,CED,5,6.1,8.1,14.6,0.556,6.5,9.7,0.667,6.5,8.1,0.8,9.7,8.1,0.0,4.9,4.9,1.6,0.0,0.0,29.1,2019,Adriatic League Liga ABA
12,Dusan Ristic,ZVE,17,8.4,11.1,20.5,0.542,0.3,0.3,1.0,5.9,8.7,0.68,1.7,4.9,6.2,6.9,13.2,2.4,0.7,1.0,28.5,2019,Adriatic League Liga ABA
13,Devin Williams,BUD,4,7.1,8.7,13.9,0.625,0.0,0.0,0.0,10.4,22.6,0.462,3.5,15.6,7.0,10.4,17.4,0.0,0.0,0.0,27.8,2019,Adriatic League Liga ABA
14,Dorde Gagic,PAR,25,12.1,9.6,16.9,0.5660000000000001,0.0,0.0,0.0,8.0,11.3,0.7040000000000001,6.1,8.6,3.7,7.3,11.0,2.2,1.6,1.1,27.1,2019,Adriatic League Liga ABA
15,Dalibor Djapa,KRK,22,12.2,9.3,20.1,0.46399999999999997,5.7,11.7,0.484,2.6,2.7,0.9329999999999999,2.2,11.9,2.9,6.9,9.9,2.6,0.9,1.1,26.9,2019,Adriatic League Liga ABA
16,Stratos Perperoglou,ZVE,23,19.9,10.4,21.2,0.49,2.8,7.6,0.366,3.2,5.6,0.5770000000000001,3.3,4.0,1.8,5.1,7.0,4.4,2.2,0.3,26.8,2019,Adriatic League Liga ABA
17,Sava Lesic,IGO,22,27.4,8.7,18.7,0.466,0.9,4.9,0.19399999999999998,8.1,10.6,0.7609999999999999,2.7,4.4,3.9,7.3,11.2,2.8,1.7,0.1,26.4,2019,Adriatic League Liga ABA
18,Bronson Koenig,MOR,9,22.8,8.7,22.1,0.39399999999999996,6.4,14.4,0.44299999999999995,2.6,3.8,0.688,3.1,7.8,0.7,3.8,4.5,5.9,1.2,0.5,26.4,2019,Adriatic League Liga ABA
19,Zoran Nikolic,MEG,11,17.5,10.0,19.6,0.512,0.2,2.3,0.1,5.8,9.1,0.6409999999999999,3.3,7.2,6.1,7.2,13.3,1.4,2.1,0.5,26.1,2019,Adriatic League Liga ABA
20,James Bell,CED,10,28.5,8.3,16.2,0.51,5.6,11.1,0.5,3.5,4.4,0.8079999999999999,1.7,4.0,1.3,5.7,7.1,2.2,2.2,0.5,25.6,2019,Adriatic League Liga ABA
21,Billy Baron,ZVE,29,22.0,8.6,17.6,0.48700000000000004,4.7,11.2,0.418,3.8,4.5,0.847,3.1,3.6,0.4,4.7,5.0,6.0,2.1,0.0,25.6,2019,Adriatic League Liga ABA
22,Norris Cole,BUD,17,25.0,9.8,21.4,0.46,1.8,6.2,0.29100000000000004,4.1,5.4,0.75,4.0,5.4,0.9,6.0,6.9,8.4,1.9,0.1,25.6,2019,Adriatic League Liga ABA
23,Ognjen Dobric,ZVE,25,16.2,9.6,16.6,0.58,3.8,9.3,0.41600000000000004,2.4,3.2,0.741,1.4,5.0,2.5,4.4,7.0,1.7,1.8,0.5,25.5,2019,Adriatic League Liga ABA
24,Kwame Vaughn,ZAD,9,25.1,7.4,18.0,0.41200000000000003,1.1,5.5,0.192,9.5,11.4,0.833,3.4,5.3,1.3,3.4,4.6,6.1,1.1,0.0,25.4,2019,Adriatic League Liga ABA
25,Tay Waller,MOR,21,22.6,8.9,20.3,0.441,4.8,11.9,0.40299999999999997,2.3,3.1,0.742,2.3,6.0,1.0,4.4,5.4,3.5,2.4,0.1,25.0,2019,Adriatic League Liga ABA
26,Marko Keselj,ZVE,11,10.2,8.4,17.3,0.48700000000000004,6.7,12.0,0.556,1.3,2.2,0.6,1.8,5.3,3.6,4.4,8.0,1.8,1.3,0.0,24.9,2019,Adriatic League Liga ABA
27,K.C. Rivers,ZVE,11,19.7,8.7,21.5,0.406,4.0,11.2,0.36,3.4,5.2,0.652,3.8,6.7,1.3,4.7,6.1,4.5,1.1,0.7,24.9,2019,Adriatic League Liga ABA
28,Danilo Andjusic,IGO,15,21.8,8.1,20.7,0.39399999999999996,3.3,10.0,0.33299999999999996,5.1,6.4,0.795,3.6,4.4,2.3,3.1,5.4,3.9,1.5,0.4,24.7,2019,Adriatic League Liga ABA
29,Nemanja Vranjes,MOR,20,27.9,6.7,17.1,0.39,3.2,9.5,0.342,8.1,10.3,0.792,3.5,4.4,2.1,6.0,8.0,3.6,1.9,0.2,24.7,2019,Adriatic League Liga ABA
30,Justin Cobbs,CED,25,27.0,8.4,18.7,0.447,1.3,3.8,0.358,6.6,7.9,0.83,4.2,3.8,0.4,2.8,3.2,7.4,1.6,0.1,24.7,2019,Adriatic League Liga ABA
31,Goga Bitadze,BUD,19,20.4,7.6,12.6,0.604,1.0,2.5,0.4,8.4,13.4,0.626,3.4,9.0,3.2,8.1,11.4,1.0,1.1,3.0,24.6,2019,Adriatic League Liga ABA
32,Ognjen Jaramaz,PAR,5,13.3,5.9,17.1,0.348,2.2,7.4,0.3,10.4,15.6,0.667,2.2,8.2,0.7,3.7,4.5,4.5,2.2,0.7,24.5,2019,Adriatic League Liga ABA
33,Blaz Mesicek,OLI,9,20.5,5.5,15.6,0.35,2.1,6.2,0.33299999999999996,10.9,13.5,0.8079999999999999,5.7,3.9,1.0,4.4,5.5,4.2,0.8,0.0,23.9,2019,Adriatic League Liga ABA
34,Mario Little,ZAD,20,29.2,7.6,19.2,0.395,3.3,8.9,0.373,5.1,6.1,0.8290000000000001,3.0,5.2,0.6,2.1,2.7,4.1,1.7,0.2,23.6,2019,Adriatic League Liga ABA
35,Jock Landale,PAR,25,24.5,8.8,15.6,0.5660000000000001,0.9,2.9,0.324,5.0,6.5,0.7709999999999999,3.5,5.3,4.7,6.4,11.1,3.6,1.2,2.2,23.6,2019,Adriatic League Liga ABA
36,Maik Zirbes,ZVE,28,16.1,8.7,13.9,0.625,0.0,0.1,0.0,6.2,8.5,0.731,5.5,7.6,4.0,7.5,11.5,1.7,1.6,1.4,23.5,2019,Adriatic League Liga ABA
37,Luka Zoric,ZAD,9,25.9,8.5,19.0,0.447,0.0,0.0,0.0,6.5,8.3,0.78,3.6,6.3,2.2,3.8,6.1,2.6,1.4,1.4,23.4,2019,Adriatic League Liga ABA
38,Earl Clark,BUD,30,25.6,8.4,19.5,0.43,2.0,6.6,0.311,4.3,6.0,0.723,3.3,2.9,1.9,6.0,7.9,2.7,1.6,1.5,23.1,2019,Adriatic League Liga ABA
39,Joe Ragland,ZVE,22,22.7,8.9,17.9,0.495,2.2,6.9,0.314,3.2,3.8,0.846,5.4,4.7,0.9,3.7,4.6,12.4,2.4,0.1,23.1,2019,Adriatic League Liga ABA
40,Brandis Raley-Ross,CIB,11,20.9,8.2,19.1,0.43200000000000005,1.5,5.4,0.28,4.8,5.6,0.846,3.0,5.9,2.0,3.0,5.0,4.6,2.0,0.0,22.8,2019,Adriatic League Liga ABA
41,Marko Ljubicic,CIB,22,26.9,7.0,18.1,0.38799999999999996,2.3,8.3,0.27699999999999997,6.3,9.5,0.6609999999999999,3.8,5.9,0.8,6.9,7.8,7.7,3.6,0.0,22.7,2019,Adriatic League Liga ABA
42,Miha Lapornik,OLI,18,27.0,6.8,15.3,0.444,3.5,8.4,0.42200000000000004,5.6,7.1,0.7859999999999999,2.8,3.8,0.7,4.5,5.3,2.9,0.9,0.0,22.6,2019,Adriatic League Liga ABA
43,Kresimir Ljubicic,CIB,14,12.5,8.8,13.8,0.64,0.0,0.0,0.0,5.0,6.3,0.7829999999999999,3.3,10.5,4.7,3.6,8.3,1.7,0.3,0.0,22.6,2019,Adriatic League Liga ABA
44,Marcus Paige,PAR,25,25.0,7.9,19.4,0.405,3.9,10.6,0.365,2.9,3.9,0.76,3.2,5.0,1.2,3.9,5.2,7.9,2.6,0.4,22.5,2019,Adriatic League Liga ABA
45,Marko Lukovic,IGO,8,27.7,8.2,18.7,0.44,2.0,6.2,0.321,4.0,5.3,0.75,2.7,5.1,2.7,4.2,6.9,2.2,0.9,1.3,22.5,2019,Adriatic League Liga ABA
46,Nikola Miskovic,MEG,22,23.5,6.8,17.7,0.384,2.6,8.1,0.32299999999999995,6.1,8.0,0.7609999999999999,3.5,4.2,2.3,5.5,7.7,2.3,1.9,0.6,22.3,2019,Adriatic League Liga ABA
47,Elgin Cook,CED,25,26.4,8.0,16.3,0.493,1.9,5.5,0.342,4.2,6.1,0.69,2.5,5.6,3.0,6.0,9.0,2.3,1.7,1.0,22.2,2019,Adriatic League Liga ABA
48,Marko Simonovic,OLI,15,9.4,8.3,15.3,0.545,0.3,1.4,0.25,4.9,9.0,0.5379999999999999,3.1,11.8,9.0,7.3,16.3,2.8,0.3,0.7,21.9,2019,Adriatic League Liga ABA
49,Mirza Begic,OLI,21,19.6,7.7,15.3,0.504,0.0,0.0,0.0,6.4,9.9,0.6509999999999999,4.0,5.3,3.7,7.2,10.9,1.8,0.9,3.2,21.8,2019,Adriatic League Liga ABA
50,Jan Span,OLI,21,25.3,7.3,18.1,0.405,3.9,11.3,0.344,3.3,4.0,0.8140000000000001,4.8,4.6,1.0,4.4,5.4,7.4,2.0,0.1,21.8,2019,Adriatic League Liga ABA
51,Nikola Jankovic,PAR,12,16.1,7.5,13.8,0.545,0.3,1.8,0.14300000000000002,6.3,11.8,0.532,3.3,6.5,5.3,5.0,10.3,3.0,2.0,0.5,21.6,2019,Adriatic League Liga ABA
52,Josh Magette,CED,2,15.8,7.7,23.0,0.33299999999999996,3.1,7.7,0.4,3.1,6.1,0.5,1.5,4.6,1.5,1.5,3.1,12.3,1.5,0.0,21.5,2019,Adriatic League Liga ABA
53,Jure Lalic,KRK,22,17.2,8.3,14.1,0.5870000000000001,0.0,0.3,0.0,4.9,7.2,0.679,4.0,7.9,3.1,5.2,8.3,1.3,0.9,0.4,21.5,2019,Adriatic League Liga ABA
54,Milos Koprivica,MEG,5,6.2,7.1,17.1,0.41700000000000004,0.0,0.0,0.0,7.1,8.6,0.833,5.7,4.3,5.7,7.1,12.9,0.0,1.4,0.0,21.4,2019,Adriatic League Liga ABA
55,Michael Ojo,ZVE,30,19.5,6.9,10.5,0.6509999999999999,0.0,0.0,0.0,7.5,11.5,0.657,4.2,6.3,5.4,10.6,16.1,0.8,1.0,2.0,21.3,2019,Adriatic League Liga ABA
56,Nikola Rebic,MOR,21,24.1,6.8,14.8,0.45899999999999996,2.0,5.7,0.344,5.7,7.2,0.789,3.1,3.8,0.5,3.7,4.1,7.4,1.9,0.2,21.2,2019,Adriatic League Liga ABA
57,Malcolm Grant,ZAD,7,25.6,7.0,18.8,0.375,3.4,9.4,0.361,3.7,5.5,0.667,4.4,5.0,0.3,2.9,3.1,6.5,1.8,0.0,21.1,2019,Adriatic League Liga ABA
58,Roko Rogic,CIB,8,17.3,8.3,16.3,0.511,1.4,3.5,0.4,3.1,3.8,0.818,6.6,8.3,2.4,5.2,7.6,9.0,1.4,0.0,21.1,2019,Adriatic League Liga ABA
59,Daishon Knight,MOR,4,17.6,7.7,21.1,0.36700000000000005,2.1,7.7,0.273,3.5,4.9,0.7140000000000001,4.9,3.5,2.1,2.8,4.9,6.3,1.4,0.0,21.1,2019,Adriatic League Liga ABA
60,Igor Maric,CIB,22,16.8,6.9,14.7,0.46799999999999997,5.3,11.8,0.449,2.0,2.1,0.938,1.2,4.5,1.9,5.4,7.3,2.2,0.9,0.4,21.0,2019,Adriatic League Liga ABA
61,Boban Tomic,OLI,3,11.4,6.5,11.3,0.5710000000000001,1.6,4.8,0.33299999999999996,6.5,6.5,1.0,3.2,11.3,0.0,1.6,1.6,8.1,0.0,0.0,21.0,2019,Adriatic League Liga ABA
62,Edwin Jackson,BUD,29,25.0,6.7,15.9,0.423,3.1,8.6,0.36200000000000004,4.3,5.2,0.8420000000000001,2.5,4.7,1.4,3.9,5.4,4.4,1.5,0.2,20.9,2019,Adriatic League Liga ABA
63,Vanja Marinkovic,PAR,23,28.1,6.5,16.3,0.402,2.8,8.6,0.32799999999999996,4.9,6.5,0.75,2.4,4.5,0.3,3.7,4.0,3.0,1.0,0.1,20.8,2019,Adriatic League Liga ABA
64,Scottie Reynolds,OLI,4,28.4,6.9,11.0,0.63,2.4,4.1,0.6,4.5,6.1,0.733,8.2,4.1,0.4,2.9,3.3,9.0,1.2,0.0,20.8,2019,Adriatic League Liga ABA
65,Johndre Jefferson,CIB,8,19.1,6.8,13.6,0.5,0.0,0.0,0.0,7.1,10.7,0.667,3.6,6.5,6.2,8.1,14.3,0.6,2.3,2.6,20.8,2019,Adriatic League Liga ABA
66,Kristijan Krajina,ZAD,17,17.2,8.7,14.6,0.6,0.2,1.0,0.16699999999999998,3.1,3.6,0.8640000000000001,3.4,8.1,3.2,5.3,8.6,2.3,1.1,0.8,20.7,2019,Adriatic League Liga ABA
67,Rade Zagorac,PAR,19,21.4,7.1,16.1,0.43700000000000006,2.3,7.9,0.28800000000000003,4.3,6.8,0.632,3.8,6.1,2.3,6.5,8.7,5.6,2.4,0.7,20.7,2019,Adriatic League Liga ABA
68,Nikola Ivanovic,BUD,8,17.8,4.4,13.1,0.33299999999999996,2.6,6.6,0.389,9.1,10.2,0.893,2.2,3.3,1.1,1.8,2.9,7.7,2.9,0.0,20.4,2019,Adriatic League Liga ABA
69,Matic Rebec,FMP,19,27.4,7.0,17.9,0.391,3.4,10.9,0.308,3.1,4.6,0.667,5.1,5.2,0.6,4.5,5.2,10.1,1.0,0.2,20.4,2019,Adriatic League Liga ABA
70,William Magarity,ZAD,10,23.8,8.4,15.8,0.532,2.6,7.6,0.342,1.0,1.6,0.625,2.6,5.8,2.0,8.2,10.2,1.4,0.6,1.6,20.4,2019,Adriatic League Liga ABA
71,Domen Lorbek,OLI,10,25.3,6.2,15.4,0.40299999999999997,3.4,10.0,0.34,4.6,5.2,0.885,1.4,4.2,0.4,1.8,2.2,3.0,1.4,0.0,20.4,2019,Adriatic League Liga ABA
72,Stefan Pot,FMP,19,29.4,5.8,14.7,0.397,2.2,6.6,0.33299999999999996,6.4,8.8,0.731,4.5,4.7,1.9,5.2,7.2,8.4,2.0,0.1,20.3,2019,Adriatic League Liga ABA
73,Dino Cinac,KRK,20,15.7,6.6,17.1,0.387,3.2,8.6,0.375,3.7,5.2,0.706,2.3,8.9,2.6,7.2,9.9,2.8,0.9,0.3,20.2,2019,Adriatic League Liga ABA
74,Marin Rozic,CIB,18,20.5,7.7,14.3,0.537,2.8,5.6,0.5,2.0,3.4,0.5770000000000001,3.4,5.2,1.6,5.6,7.2,2.8,2.8,0.4,20.1,2019,Adriatic League Liga ABA
75,Vitor Benite,CED,7,20.5,7.4,18.5,0.4,4.0,10.4,0.387,1.3,2.7,0.5,3.4,6.4,0.7,4.4,5.0,2.4,1.3,0.0,20.1,2019,Adriatic League Liga ABA
76,Edo Muric,CED,14,22.2,6.9,12.8,0.542,2.9,6.3,0.46299999999999997,2.9,3.9,0.76,2.6,5.7,2.6,6.9,9.6,1.4,1.4,0.2,19.7,2019,Adriatic League Liga ABA
77,Aleksa Radanov,ZVE,8,7.9,7.9,7.9,1.0,2.4,2.4,1.0,1.6,2.4,0.667,2.4,11.8,0.8,4.7,5.5,2.4,3.9,0.0,19.7,2019,Adriatic League Liga ABA
78,Luka Bozic,ZAD,22,33.5,6.9,11.9,0.581,0.5,1.6,0.32,5.2,6.3,0.828,3.5,2.2,2.8,7.3,10.2,4.3,1.8,0.3,19.6,2019,Adriatic League Liga ABA
79,Luka Samanic,OLI,20,15.8,7.1,14.1,0.5,0.8,3.7,0.20800000000000002,4.6,6.6,0.698,3.8,5.7,1.7,10.0,11.7,2.3,0.9,0.8,19.5,2019,Adriatic League Liga ABA
80,Duop Reath,FMP,21,21.8,8.1,17.0,0.47600000000000003,2.2,7.2,0.304,1.1,2.4,0.478,2.5,6.3,3.4,7.8,11.2,0.8,1.5,3.6,19.5,2019,Adriatic League Liga ABA
81,Aleksa Uskokovic,FMP,13,17.9,7.1,16.0,0.442,2.7,6.4,0.419,2.5,3.3,0.75,3.9,6.4,1.2,5.0,6.2,7.5,1.5,0.8,19.3,2019,Adriatic League Liga ABA
82,Khadeen Carrington,MOR,6,15.2,6.9,18.1,0.382,0.5,3.7,0.14300000000000002,4.8,7.4,0.643,5.8,3.7,0.5,5.8,6.4,4.2,2.1,0.0,19.1,2019,Adriatic League Liga ABA
83,Danilo Nikolic,BUD,25,14.8,6.9,12.9,0.536,2.5,6.5,0.38799999999999996,2.7,3.3,0.8,2.7,5.9,2.3,7.1,9.3,2.0,1.3,0.7,19.0,2019,Adriatic League Liga ABA
84,Nemanja Gordic,BUD,30,24.3,6.3,15.0,0.41700000000000004,1.6,6.1,0.267,4.9,7.0,0.6920000000000001,3.4,4.4,0.3,3.4,3.8,8.8,1.1,0.0,19.0,2019,Adriatic League Liga ABA
85,Coty Clarke,BUD,27,17.8,6.5,14.1,0.46,1.6,4.3,0.381,4.3,5.1,0.84,2.9,6.1,2.9,7.7,10.6,3.5,1.1,0.5,18.9,2019,Adriatic League Liga ABA
86,Novica Velickovic,PAR,17,12.5,7.6,18.1,0.418,1.6,6.0,0.26899999999999996,2.1,2.8,0.75,3.2,6.2,3.2,7.1,10.3,4.4,1.1,0.2,18.8,2019,Adriatic League Liga ABA
87,Filip Kruslin,CED,19,19.3,5.5,12.6,0.433,3.9,9.6,0.405,3.9,4.8,0.8109999999999999,2.6,6.6,0.8,5.1,5.9,5.0,2.2,0.3,18.8,2019,Adriatic League Liga ABA
88,Edin Atic,MEG,20,20.0,6.5,16.4,0.397,2.6,7.5,0.34299999999999997,2.9,5.3,0.5529999999999999,3.1,5.8,2.5,8.5,11.0,4.8,3.1,0.6,18.5,2019,Adriatic League Liga ABA
