#,Player,Team,GP,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,TOV,PF,ORB,DRB,REB,AST,STL,BLK,PTS,SEASON,LEAGUE
225,Adam Csabay,PVSK,6,15.2,2.1,11.6,0.182,1.6,8.9,0.17600000000000002,0.0,0.0,0.0,0.5,5.3,0.0,1.6,1.6,1.6,0.5,0.0,5.8,2016,Hungarian NBIA
226,Gergely Gruda,MAFC,4,10.2,1.1,7.8,0.14300000000000002,0.0,0.0,0.0,1.1,2.2,0.5,0.0,6.6,2.2,3.3,5.5,3.3,0.0,0.0,3.3,2016,Hungarian NBIA
227,Mark Mexiner,ATO,2,2.0,0.0,11.7,0.0,0.0,11.7,0.0,0.0,0.0,0.0,11.7,0.0,0.0,0.0,0.0,0.0,0.0,11.7,0.0,2016,Hungarian NBIA
228,Levente Molnar,EGIS,6,2.3,0.0,3.5,0.0,0.0,3.5,0.0,0.0,0.0,0.0,3.5,3.5,0.0,7.1,7.1,0.0,0.0,0.0,0.0,2016,Hungarian NBIA
229,Bogdan Benedek,KAP,4,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9,6.9,13.9,20.8,34.7,0.0,6.9,6.9,0.0,2016,Hungarian NBIA
230,Zalan Kocsis,KAP,8,4.4,0.0,8.3,0.0,0.0,4.1,0.0,0.0,0.0,0.0,1.4,4.1,1.4,1.4,2.8,5.5,1.4,1.4,0.0,2016,Hungarian NBIA
231,Peter Koncz,MAFC,4,6.0,0.0,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,5.6,1.9,1.9,3.7,1.9,0.0,0.0,0.0,2016,Hungarian NBIA
232,Mate Szappanos,JAS,1,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016,Hungarian NBIA
233,Karoly Meleg,NAT,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016,Hungarian NBIA
234,Veljko Dragasevic,PVSK,1,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016,Hungarian NBIA
235,Gabor Rudner,SZO,3,2.7,0.0,6.2,0.0,0.0,6.2,0.0,0.0,0.0,0.0,12.3,6.2,6.2,0.0,6.2,0.0,0.0,0.0,0.0,2016,Hungarian NBIA
236,Nikola Siladji,ATO,2,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.3,7.2,0.0,7.2,0.0,0.0,0.0,0.0,2016,Hungarian NBIA
237,Zoltan Czinger,ZTE,1,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016,Hungarian NBIA
238,Peter Toth,ALB,1,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,2016,Hungarian NBIA
239,Raul Kis,ZTE,1,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,2016,Hungarian NBIA
240,Robert Szanyi,MAFC,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016,Hungarian NBIA
241,Ivan Keller,ALB,1,7.0,0.0,6.8,0.0,0.0,6.8,0.0,0.0,0.0,0.0,0.0,6.8,0.0,6.8,6.8,0.0,0.0,0.0,0.0,2016,Hungarian NBIA
242,Csaba Banos,JAS,5,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,6.0,18.0,23.9,12.0,0.0,0.0,0.0,2016,Hungarian NBIA
243,Bence Buzsaki,JAS,5,2.0,0.0,4.6,0.0,0.0,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016,Hungarian NBIA
244,David Csanyi,NAT,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016,Hungarian NBIA
1,Jozsef Kovacs,NAT,1,2.0,23.8,23.8,1.0,23.8,23.8,1.0,0.0,0.0,0.0,47.7,0.0,0.0,0.0,0.0,0.0,23.8,0.0,71.5,2017,Hungarian NBIA
2,Mark Kovago-Laksa,PVSK,1,2.0,24.1,24.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,24.1,24.1,0.0,0.0,0.0,0.0,0.0,0.0,48.1,2017,Hungarian NBIA
3,Andrija Bojic,JAS,16,31.1,13.0,23.5,0.552,0.0,0.5,0.0,6.0,10.1,0.598,3.2,1.9,5.3,6.6,11.8,0.5,0.8,0.1,32.0,2017,Hungarian NBIA
4,Ismet Sejfic,PVSK,37,26.5,11.9,20.7,0.578,0.1,0.2,0.5,4.6,6.9,0.6709999999999999,3.7,5.4,5.3,9.9,15.2,1.2,1.0,0.5,28.6,2017,Hungarian NBIA
5,Brandon Johnson,KIS,21,28.7,8.9,20.5,0.436,3.2,8.4,0.381,7.4,10.5,0.71,5.0,3.1,1.0,7.7,8.6,9.7,4.4,0.0,28.5,2017,Hungarian NBIA
6,Lasan Kromah,EGIS,24,33.8,9.6,18.4,0.522,3.7,8.1,0.461,4.3,5.1,0.831,3.1,3.4,1.3,4.8,6.1,5.1,2.5,0.6,27.2,2017,Hungarian NBIA
7,Winsome Frazier,KAP,25,30.9,9.4,20.8,0.452,3.6,8.2,0.435,4.8,5.3,0.9059999999999999,3.6,3.9,1.2,6.7,7.9,2.9,2.5,0.4,27.1,2017,Hungarian NBIA
8,Darrin Govens,FAL,45,38.0,8.9,20.0,0.44299999999999995,3.3,9.1,0.368,6.0,6.7,0.8859999999999999,3.7,3.9,1.1,5.6,6.7,8.1,1.9,0.4,27.1,2017,Hungarian NBIA
9,David Vojvoda,SZO,38,34.5,9.3,20.5,0.45299999999999996,3.4,9.1,0.371,4.4,5.4,0.823,3.3,3.1,0.5,4.6,5.1,5.5,1.5,0.2,26.3,2017,Hungarian NBIA
10,Devon Saddler,JAS,13,31.1,9.2,20.9,0.441,4.0,10.2,0.391,3.9,5.0,0.767,4.6,4.1,1.1,2.9,4.0,7.4,1.1,0.1,26.3,2017,Hungarian NBIA
11,Adomas Drungilas,ZTE,42,25.2,10.6,17.1,0.618,0.4,1.5,0.242,4.7,7.3,0.6459999999999999,2.8,5.8,5.8,7.6,13.4,2.5,1.4,0.9,26.2,2017,Hungarian NBIA
12,Terry Allen,EGIS,39,30.2,10.2,18.9,0.5429999999999999,1.9,5.1,0.37799999999999995,3.6,4.9,0.73,2.6,4.2,2.8,6.0,8.8,3.0,1.9,0.8,26.0,2017,Hungarian NBIA
13,Uros Duvnjak,MAFC,4,32.8,9.0,20.5,0.439,2.5,9.3,0.26899999999999996,5.4,5.4,1.0,2.5,1.8,0.4,3.6,4.0,7.2,0.7,0.0,25.9,2017,Hungarian NBIA
14,Laszlo Dobos,KTE,7,3.6,11.9,21.8,0.545,0.0,0.0,0.0,2.0,4.0,0.5,9.9,25.7,4.0,7.9,11.9,2.0,0.0,2.0,25.7,2017,Hungarian NBIA
15,Justin Edwards,ALB,35,26.1,9.2,20.5,0.45,2.6,8.0,0.321,4.6,6.1,0.748,3.7,4.8,1.8,5.8,7.6,5.5,2.4,0.9,25.7,2017,Hungarian NBIA
16,Matt Tiby,ATO,29,29.9,9.4,20.0,0.46799999999999997,2.7,7.8,0.345,4.1,5.6,0.728,3.9,4.8,4.8,9.3,14.0,2.4,1.8,0.4,25.6,2017,Hungarian NBIA
17,Tomislav Ivosev,KTE,34,31.5,9.1,18.6,0.488,1.2,4.4,0.268,6.0,8.3,0.718,4.0,5.1,2.3,8.3,10.6,2.9,1.6,1.1,25.3,2017,Hungarian NBIA
18,Chris Smith,PVSK,38,27.3,8.9,18.4,0.484,3.2,7.3,0.43700000000000006,4.3,5.7,0.748,2.4,3.3,1.9,5.7,7.6,2.4,1.6,0.4,25.3,2017,Hungarian NBIA
19,Javier Duren,KAP,13,25.0,8.3,19.5,0.42700000000000005,2.5,8.2,0.309,5.8,6.9,0.848,2.8,4.9,2.1,6.6,8.6,3.0,2.8,0.0,25.0,2017,Hungarian NBIA
20,Ray Turner,FAL,11,18.5,10.7,18.9,0.564,0.0,1.2,0.0,3.6,5.8,0.625,4.6,9.7,5.3,8.5,13.8,1.2,1.5,1.9,25.0,2017,Hungarian NBIA
21,Ivan Lilov,NAT,34,37.8,8.9,20.4,0.434,3.6,10.5,0.34700000000000003,3.5,4.3,0.812,3.8,3.3,0.9,3.8,4.7,4.6,2.1,0.3,24.9,2017,Hungarian NBIA
22,Sterling Gibbs,EGIS,27,27.7,9.0,20.1,0.449,3.9,10.6,0.373,2.8,4.6,0.603,3.1,3.6,0.6,3.0,3.6,5.7,1.4,0.1,24.8,2017,Hungarian NBIA
23,A.J. Pacher,VAS,28,33.9,9.1,15.7,0.579,1.5,4.0,0.375,5.2,6.6,0.782,3.5,3.5,2.9,8.2,11.1,1.6,0.6,0.5,24.8,2017,Hungarian NBIA
24,Ivan Zigeranovic,FAL,38,19.8,9.5,17.3,0.547,0.1,0.5,0.25,5.6,8.1,0.688,4.0,7.5,4.9,6.8,11.6,2.5,1.6,2.1,24.7,2017,Hungarian NBIA
25,Nikola Pavlicevic,SZO,32,28.2,8.4,19.2,0.435,5.1,13.5,0.376,2.6,3.5,0.758,3.7,5.2,1.0,3.9,4.9,6.8,2.4,0.4,24.5,2017,Hungarian NBIA
26,Manny Ubilla,ZTE,44,34.4,8.3,18.5,0.445,3.5,8.3,0.425,4.4,5.3,0.831,3.7,3.4,1.3,5.4,6.7,11.4,1.9,0.2,24.4,2017,Hungarian NBIA
27,James Farr,ALB,44,17.8,9.8,20.5,0.48,1.7,5.6,0.312,2.8,4.0,0.687,3.0,7.6,3.4,8.2,11.5,2.5,2.5,1.6,24.2,2017,Hungarian NBIA
28,Adam Revesz,NAT,23,9.7,10.7,17.1,0.623,0.2,0.9,0.25,2.4,3.6,0.688,1.6,8.7,2.9,4.9,7.8,0.7,3.1,0.2,24.0,2017,Hungarian NBIA
29,Nenad Sulovic,NAT,33,30.0,9.4,16.3,0.573,0.7,1.9,0.368,4.3,6.5,0.662,3.8,5.6,4.8,6.7,11.5,5.5,2.1,0.4,23.7,2017,Hungarian NBIA
30,Marko Derasimovic,KTE,36,34.4,8.5,17.1,0.49700000000000005,1.5,4.9,0.315,5.1,6.2,0.8270000000000001,3.2,3.4,1.4,5.5,6.9,3.6,1.9,0.2,23.6,2017,Hungarian NBIA
31,Sam Thompson,VAS,28,29.5,8.9,19.8,0.451,1.7,5.2,0.319,4.0,5.6,0.7140000000000001,2.8,5.0,1.9,4.9,6.8,3.2,2.0,0.9,23.5,2017,Hungarian NBIA
32,Brian Williams,JAS,28,31.2,9.1,18.1,0.502,1.6,5.1,0.319,3.7,4.9,0.7559999999999999,2.8,3.0,1.5,4.1,5.6,1.5,1.7,0.6,23.4,2017,Hungarian NBIA
33,Milutin Djukanovic,KTE,31,26.8,7.7,19.4,0.396,4.1,12.0,0.341,4.0,5.2,0.764,6.2,6.6,0.6,3.6,4.3,6.6,1.9,0.1,23.4,2017,Hungarian NBIA
34,Kemal Karahodzic,KTE,37,25.9,9.4,17.2,0.5429999999999999,0.1,0.3,0.2,4.5,7.5,0.599,3.5,6.5,4.0,9.1,13.2,4.3,1.6,0.6,23.3,2017,Hungarian NBIA
35,Jarvis Threatt,KIS,9,32.2,7.5,16.2,0.462,3.8,8.0,0.478,4.3,5.7,0.758,3.7,3.0,1.7,4.9,6.6,9.7,1.7,0.2,23.1,2017,Hungarian NBIA
36,Peter Lorant,ALB,42,29.3,8.5,15.9,0.532,1.4,3.3,0.425,4.6,5.6,0.8290000000000001,2.9,3.7,3.5,8.0,11.5,4.3,1.6,0.4,23.0,2017,Hungarian NBIA
37,Nemanja Protic,JAS,13,27.4,7.6,20.9,0.361,3.6,11.9,0.307,4.2,5.7,0.738,6.3,5.9,1.1,3.4,4.5,5.3,1.6,0.0,22.9,2017,Hungarian NBIA
38,Marko Spica,KIS,32,24.9,8.1,15.9,0.51,0.0,0.1,0.0,6.6,8.7,0.762,5.1,5.5,3.4,5.9,9.3,4.1,1.3,0.3,22.9,2017,Hungarian NBIA
39,Rod Camphor,KTE,2,27.5,9.1,23.8,0.385,4.6,9.1,0.5,0.0,0.0,0.0,0.0,3.7,0.9,5.5,6.4,8.2,3.7,0.0,22.8,2017,Hungarian NBIA
40,Ryan Watkins,ATO,16,20.8,7.7,16.0,0.48200000000000004,1.0,1.6,0.636,6.3,8.4,0.741,3.2,6.0,7.7,10.5,18.2,1.5,1.6,0.7,22.7,2017,Hungarian NBIA
41,David Csanyi,NAT,1,17.0,8.4,11.2,0.75,5.6,5.6,1.0,0.0,0.0,0.0,0.0,14.0,0.0,2.8,2.8,0.0,0.0,0.0,22.4,2017,Hungarian NBIA
42,Jerrell Wright,ZTE,29,14.2,8.8,15.7,0.563,0.0,0.1,0.0,4.6,8.4,0.556,3.6,9.2,6.9,6.9,13.7,2.3,1.7,0.8,22.3,2017,Hungarian NBIA
43,Bence Steier,VAS,2,2.0,11.1,22.3,0.5,0.0,11.1,0.0,0.0,0.0,0.0,0.0,11.1,0.0,0.0,0.0,0.0,0.0,0.0,22.3,2017,Hungarian NBIA
44,Ronnie Taylor,VAS,28,33.6,8.5,17.7,0.48,1.3,4.9,0.268,3.9,5.1,0.765,5.1,3.1,0.9,5.2,6.1,11.0,1.5,0.4,22.2,2017,Hungarian NBIA
45,Lester Medford,FAL,46,27.3,7.6,18.1,0.418,3.1,8.4,0.369,4.0,5.5,0.723,3.3,5.5,1.3,3.9,5.3,5.9,2.1,0.2,22.2,2017,Hungarian NBIA
46,Talor Battle,ATO,12,36.6,7.4,16.7,0.44299999999999995,2.9,7.9,0.366,4.4,5.5,0.7959999999999999,3.7,2.1,1.5,6.2,7.6,10.3,1.5,0.1,22.1,2017,Hungarian NBIA
47,Cameron Forte,ATO,5,29.2,10.0,17.9,0.561,0.0,0.0,0.0,1.9,3.8,0.5,2.8,3.4,4.1,9.4,13.5,4.4,1.9,0.6,21.9,2017,Hungarian NBIA
48,Adam Toth,SZO,34,15.4,8.4,15.4,0.5479999999999999,0.0,0.2,0.0,5.0,7.9,0.64,3.9,8.6,4.8,4.9,9.6,1.6,1.5,0.9,21.9,2017,Hungarian NBIA
49,Austin Dufault,KIS,32,23.6,8.5,17.5,0.485,1.1,3.2,0.34,3.7,4.6,0.8029999999999999,2.2,6.1,3.2,6.1,9.2,1.4,1.2,0.5,21.8,2017,Hungarian NBIA
50,Milan Csorvasi,EGIS,37,21.0,9.5,14.3,0.6609999999999999,0.0,0.2,0.0,2.6,3.9,0.672,2.9,6.6,4.7,5.6,10.3,2.8,1.2,1.1,21.6,2017,Hungarian NBIA
51,Andrija Ciric,NAT,34,32.4,7.4,17.3,0.42700000000000005,3.1,8.5,0.363,3.7,4.5,0.83,2.2,4.3,1.6,6.8,8.3,3.1,2.1,0.5,21.6,2017,Hungarian NBIA
52,Julian Norfleet,ZTE,43,32.7,7.9,18.2,0.436,3.0,7.5,0.395,2.6,3.2,0.8190000000000001,2.4,4.3,0.7,4.3,5.0,5.1,1.1,0.4,21.5,2017,Hungarian NBIA
53,Deville Smith,MAFC,29,31.2,7.9,18.8,0.42,2.4,8.7,0.28,3.2,4.5,0.713,5.7,4.4,0.9,5.0,6.0,9.2,3.0,0.3,21.5,2017,Hungarian NBIA
54,Veljko Budimir,PVSK,37,31.3,8.3,17.7,0.465,3.0,8.5,0.35,1.9,2.7,0.7190000000000001,2.7,3.1,0.9,5.8,6.7,2.9,1.6,0.6,21.4,2017,Hungarian NBIA
55,"Lenzelle Smith, Jr.",EGIS,40,32.9,7.6,16.1,0.47200000000000003,2.2,6.6,0.33899999999999997,3.9,4.9,0.79,2.8,3.0,2.4,7.1,9.5,5.0,2.2,0.1,21.3,2017,Hungarian NBIA
56,Laurynas Samenas,ATO,29,29.3,6.0,13.7,0.441,4.3,10.0,0.428,4.9,5.8,0.8370000000000001,3.1,5.5,0.5,3.1,3.6,3.6,1.3,0.1,21.2,2017,Hungarian NBIA
57,Luksa Andric,SZO,25,24.7,8.6,13.8,0.624,0.2,0.3,0.5,3.8,6.6,0.57,4.6,7.1,4.3,7.5,11.8,3.7,1.6,1.4,21.1,2017,Hungarian NBIA
58,Kelvin Lewis,KIS,10,23.6,7.8,20.3,0.385,3.4,10.6,0.32,1.7,1.7,1.0,1.9,4.9,0.8,5.7,6.5,1.5,0.6,0.2,20.7,2017,Hungarian NBIA
59,Marko Filipovity,NAT,14,10.1,8.7,15.7,0.556,2.1,4.9,0.429,1.0,2.1,0.5,1.7,8.7,2.8,9.4,12.2,1.0,1.4,0.7,20.6,2017,Hungarian NBIA
60,Devon Saddler,EGIS,10,27.0,7.7,18.0,0.43,3.1,8.3,0.37,2.0,2.9,0.688,3.2,3.6,1.4,4.5,5.9,4.5,1.3,0.7,20.5,2017,Hungarian NBIA
61,Skip Mills,KIS,31,27.0,7.1,14.3,0.498,2.3,6.3,0.374,3.9,4.9,0.7979999999999999,1.9,3.5,2.6,10.2,12.7,4.4,2.5,0.2,20.5,2017,Hungarian NBIA
62,Malik Cooke,KAP,38,31.1,7.7,16.5,0.467,2.5,6.7,0.37799999999999995,2.5,3.4,0.735,3.0,4.6,2.5,7.4,9.8,2.5,1.9,1.6,20.5,2017,Hungarian NBIA
63,Bence Bodor,PVSK,12,2.8,10.2,13.1,0.778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.1,0.0,5.8,5.8,0.0,0.0,0.0,20.4,2017,Hungarian NBIA
64,Parish Petty,EGIS,34,28.4,6.8,16.3,0.41700000000000004,1.7,6.9,0.243,5.1,6.8,0.7609999999999999,4.7,4.8,2.2,7.9,10.1,9.4,3.4,0.2,20.4,2017,Hungarian NBIA
65,Winston Shepard,ALB,42,27.1,8.3,16.7,0.498,0.4,2.4,0.158,3.4,5.0,0.6859999999999999,4.0,2.1,2.2,8.4,10.6,5.4,1.3,0.7,20.4,2017,Hungarian NBIA
66,Zoltan Supola,PVSK,36,27.1,7.3,14.0,0.517,2.9,6.3,0.465,2.9,3.5,0.8190000000000001,2.4,3.9,0.8,4.6,5.4,4.3,1.1,0.2,20.4,2017,Hungarian NBIA
67,Laszlo Polyak,MAFC,21,22.9,6.8,14.9,0.457,2.5,6.4,0.385,4.2,5.9,0.7170000000000001,5.4,3.7,1.7,3.1,4.7,4.3,1.2,0.1,20.3,2017,Hungarian NBIA
68,Svetozar Stamenkovic,JAS,24,29.1,6.7,14.5,0.462,2.8,7.0,0.402,4.3,5.6,0.768,3.6,5.3,2.3,8.6,10.9,2.7,3.1,0.4,20.3,2017,Hungarian NBIA
69,Robbie Sihota,MAFC,29,34.5,6.4,17.8,0.35700000000000004,3.2,9.5,0.332,4.4,5.8,0.758,2.3,3.6,2.0,9.2,11.1,1.9,1.3,0.2,20.3,2017,Hungarian NBIA
70,Dominik Gall,ZTE,6,5.5,7.2,13.0,0.556,5.8,8.7,0.667,0.0,0.0,0.0,1.4,7.2,1.4,1.4,2.9,1.4,1.4,0.0,20.3,2017,Hungarian NBIA
71,Kenny Simms,KAP,36,26.8,8.2,16.4,0.498,0.0,0.2,0.2,3.8,6.3,0.603,4.6,5.9,4.3,7.4,11.8,2.2,1.2,1.1,20.2,2017,Hungarian NBIA
72,Milos Borisov,SZO,38,20.2,7.5,17.2,0.433,2.9,8.0,0.35700000000000004,2.4,2.5,0.975,2.4,4.4,2.6,7.4,10.0,2.5,1.9,0.1,20.2,2017,Hungarian NBIA
73,Aliaksandr Pustahvar,FAL,46,27.7,7.0,15.3,0.46,3.5,9.1,0.381,2.5,3.0,0.831,1.5,4.5,3.3,4.3,7.5,2.3,0.8,0.4,20.0,2017,Hungarian NBIA
74,Drew Barham,FAL,33,20.7,7.4,18.2,0.40399999999999997,2.8,8.1,0.345,2.3,3.6,0.627,3.4,6.4,4.6,7.9,12.5,2.2,1.9,0.3,19.8,2017,Hungarian NBIA
75,Matija Poscic,MAFC,27,27.1,7.9,13.0,0.607,0.6,0.9,0.643,3.5,4.7,0.74,2.4,5.5,3.7,7.5,11.3,2.3,1.4,0.6,19.8,2017,Hungarian NBIA
76,Zsolt Szabo,ZTE,44,29.4,7.4,17.1,0.43200000000000005,2.9,8.7,0.33,2.1,2.9,0.7090000000000001,2.2,4.9,3.1,9.6,12.7,1.9,1.7,0.6,19.7,2017,Hungarian NBIA
77,Brandon Taylor,ALB,44,29.2,6.5,14.7,0.444,3.3,8.1,0.405,3.4,4.1,0.838,3.5,3.7,0.6,4.2,4.8,8.1,2.1,0.0,19.7,2017,Hungarian NBIA
78,Anthony Myles,KIS,23,26.9,7.6,17.7,0.43,1.6,6.2,0.25,2.9,4.7,0.617,3.0,4.1,0.9,7.2,8.1,2.7,1.0,0.5,19.7,2017,Hungarian NBIA
79,Lawrence Gilbert,ATO,23,30.8,6.8,16.2,0.418,3.3,9.8,0.331,2.8,3.5,0.8079999999999999,3.0,4.7,1.4,8.7,10.1,2.4,1.1,0.7,19.7,2017,Hungarian NBIA
80,Cole Dickerson,EGIS,7,21.6,8.5,18.6,0.45899999999999996,1.2,7.3,0.16699999999999998,1.2,1.8,0.667,2.4,4.3,3.0,5.2,8.2,2.4,2.4,0.3,19.5,2017,Hungarian NBIA
81,Alhaji Mohammed,ALB,26,28.9,7.9,15.6,0.504,1.9,6.0,0.309,1.9,3.1,0.62,4.5,3.9,1.4,3.1,4.5,4.8,1.8,0.1,19.5,2017,Hungarian NBIA
82,Szilard Benke,ZTE,43,32.1,7.4,16.3,0.456,2.0,5.9,0.341,2.6,3.4,0.763,2.1,4.9,1.2,4.8,6.0,3.3,1.9,1.1,19.4,2017,Hungarian NBIA
83,Tibor Ban,KIS,6,7.3,6.8,16.9,0.4,4.5,13.5,0.33299999999999996,1.1,4.5,0.25,1.1,6.8,3.4,5.6,9.0,4.5,0.0,0.0,19.1,2017,Hungarian NBIA
84,Troy Barnies,SZO,34,28.8,6.8,15.4,0.439,2.9,7.8,0.377,2.3,2.9,0.797,1.9,4.0,1.4,7.8,9.2,3.4,1.5,0.2,18.7,2017,Hungarian NBIA
85,Jaytornah Wisseh,KAP,38,30.2,6.7,15.7,0.43,1.5,4.4,0.33299999999999996,3.6,5.4,0.677,4.1,4.7,1.1,4.0,5.1,9.9,2.0,0.1,18.6,2017,Hungarian NBIA
86,David Anda,SZO,3,1.7,9.3,9.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.5,2017,Hungarian NBIA
87,James Kinney,SZO,8,25.5,6.6,16.9,0.389,1.6,6.3,0.259,3.5,5.4,0.652,3.5,6.1,0.2,4.9,5.2,10.1,3.1,0.0,18.3,2017,Hungarian NBIA
88,Ryan Wright,VAS,17,32.1,7.8,12.5,0.621,0.0,0.3,0.0,2.8,5.1,0.542,3.1,3.8,2.6,7.5,10.1,1.0,1.0,1.2,18.3,2017,Hungarian NBIA
89,Darryl Bryant,SZO,4,9.8,7.3,19.4,0.375,1.2,3.6,0.33299999999999996,2.4,4.8,0.5,7.3,6.1,0.0,1.2,1.2,6.1,3.6,0.0,18.2,2017,Hungarian NBIA
90,Mate Molnar,MAFC,2,5.5,9.1,18.1,0.5,0.0,9.1,0.0,0.0,0.0,0.0,0.0,22.6,0.0,0.0,0.0,9.1,4.5,0.0,18.1,2017,Hungarian NBIA
91,Oliver Kantor,KIS,7,6.7,6.0,18.1,0.33299999999999996,3.0,12.1,0.25,3.0,8.0,0.375,0.0,5.0,0.0,5.0,5.0,4.0,1.0,0.0,18.1,2017,Hungarian NBIA
92,Marton Fodor,KAP,38,22.4,6.9,16.0,0.431,1.6,5.6,0.29600000000000004,2.4,3.2,0.754,3.5,7.0,1.0,2.7,3.7,6.3,1.4,0.0,17.9,2017,Hungarian NBIA
93,Mate Illes,ATO,19,9.2,5.7,15.6,0.368,3.8,10.9,0.35,2.5,3.3,0.75,2.2,6.5,0.8,2.5,3.3,3.3,0.8,0.3,17.7,2017,Hungarian NBIA
94,Adam Kovacs,MAFC,26,24.1,6.8,17.4,0.391,1.1,3.8,0.294,3.0,5.2,0.5710000000000001,3.1,5.2,2.2,4.8,7.0,2.4,1.1,0.7,17.7,2017,Hungarian NBIA
95,Levente Juhos,NAT,31,30.0,7.4,14.3,0.52,1.3,4.0,0.32899999999999996,1.5,2.2,0.69,2.1,4.8,2.9,7.2,10.1,2.1,1.3,1.4,17.7,2017,Hungarian NBIA
96,Brent Arrington,JAS,29,32.1,6.6,14.5,0.451,1.6,5.2,0.314,3.0,4.2,0.7070000000000001,4.1,4.5,1.9,5.1,7.0,5.1,3.2,0.8,17.7,2017,Hungarian NBIA
97,Roland Hendlein,KAP,35,32.6,6.9,13.3,0.519,0.6,2.5,0.22399999999999998,3.2,3.9,0.826,2.3,2.5,4.3,7.8,12.1,1.8,1.1,1.3,17.6,2017,Hungarian NBIA
98,Luka Markovic,ALB,37,19.1,6.7,15.8,0.424,1.5,6.0,0.253,2.7,4.2,0.635,2.4,3.7,2.1,5.9,8.0,2.6,1.9,0.3,17.6,2017,Hungarian NBIA
99,"Jesse Hardin, Jr.",MAFC,5,24.8,5.6,17.2,0.326,3.7,11.9,0.312,2.6,2.6,1.0,2.6,4.5,0.7,3.7,4.5,1.5,1.9,0.0,17.5,2017,Hungarian NBIA
100,Jordan Loveridge,EGIS,17,29.1,5.6,15.4,0.363,2.8,8.3,0.341,3.4,4.8,0.7140000000000001,2.4,3.8,1.9,6.3,8.1,3.1,1.9,0.4,17.4,2017,Hungarian NBIA
101,Akos Keller,ALB,45,24.7,7.5,11.4,0.659,0.3,1.0,0.292,1.8,3.6,0.506,2.0,5.0,4.0,7.3,11.3,1.5,1.1,1.9,17.2,2017,Hungarian NBIA
102,Mate Mohacsi,ZTE,44,21.5,5.7,13.0,0.441,4.3,9.8,0.435,1.5,2.2,0.674,1.6,5.2,2.0,5.8,7.8,1.7,0.7,0.0,17.2,2017,Hungarian NBIA
103,Peter Doktor,EGIS,12,4.2,5.7,9.5,0.6,2.9,5.7,0.5,2.9,5.7,0.5,3.8,6.7,1.0,5.7,6.7,3.8,1.9,0.0,17.1,2017,Hungarian NBIA
104,Akos Horvath,VAS,29,27.0,5.8,15.1,0.386,3.0,8.2,0.368,2.0,2.3,0.872,2.3,3.2,0.8,4.5,5.3,4.5,1.1,0.2,16.7,2017,Hungarian NBIA
105,Marko Boltic,NAT,34,36.4,6.0,12.0,0.498,0.6,2.4,0.25,4.1,5.2,0.773,4.7,4.9,1.0,5.5,6.5,10.9,2.8,0.3,16.6,2017,Hungarian NBIA
106,Balint Horti,EGIS,17,12.2,5.9,13.7,0.433,0.0,0.9,0.0,4.6,6.2,0.741,2.1,9.6,2.7,6.9,9.6,1.6,2.1,0.7,16.5,2017,Hungarian NBIA
107,Akos Halasz,PVSK,37,19.6,5.5,13.3,0.413,1.7,6.0,0.28600000000000003,3.6,4.8,0.764,6.7,6.3,0.8,3.6,4.4,9.4,3.6,0.1,16.4,2017,Hungarian NBIA
108,Csanad Antoni,PVSK,27,11.5,5.6,13.7,0.409,3.7,9.5,0.39299999999999996,1.4,2.0,0.6920000000000001,1.1,5.1,0.8,3.9,4.7,3.1,1.6,0.0,16.3,2017,Hungarian NBIA
