#,Player,Team,GP,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,TOV,PF,ORB,DRB,REB,AST,STL,BLK,PTS,SEASON,LEAGUE
49,Rammel Allen,MAR,4,12.4,6.8,15.5,0.43799999999999994,0.0,0.0,0.0,8.7,10.7,0.818,3.9,4.8,5.8,8.7,14.5,1.9,1.0,4.8,22.3,2014,Venezuelan LPB
50,Justin Dobbins,GIG,4,11.0,10.0,17.8,0.562,0.0,0.0,0.0,2.2,7.8,0.28600000000000003,4.5,6.7,2.2,4.5,6.7,2.2,1.1,0.0,22.3,2014,Venezuelan LPB
51,Julian Sensley,GIG,13,29.0,8.2,19.8,0.41600000000000004,3.2,8.5,0.379,2.6,4.5,0.5710000000000001,3.1,3.6,1.7,6.6,8.2,1.8,0.6,1.4,22.2,2014,Venezuelan LPB
52,Curtis Withers,GIG,18,21.2,8.5,18.1,0.46799999999999997,0.3,0.8,0.33299999999999996,5.0,6.9,0.722,2.6,4.9,5.4,6.3,11.7,2.1,1.4,0.4,22.2,2014,Venezuelan LPB
53,Axiers Sucre,GIG,51,32.9,8.3,16.5,0.503,0.8,3.0,0.248,4.8,6.6,0.7240000000000001,2.9,3.4,4.8,8.1,12.9,2.4,1.1,0.3,22.2,2014,Venezuelan LPB
54,Cliff Tucker,TOR,7,20.5,9.7,23.7,0.41100000000000003,1.9,8.1,0.24,0.3,1.9,0.16699999999999998,2.3,2.9,2.6,7.5,10.1,2.9,2.9,0.3,21.8,2014,Venezuelan LPB
55,Alejandro Barrios,TOR,36,32.0,8.3,19.7,0.42100000000000004,2.2,7.6,0.28300000000000003,2.6,3.7,0.6920000000000001,2.5,3.0,2.6,4.2,6.7,2.1,1.5,1.0,21.3,2014,Venezuelan LPB
56,Tayron Thomas,TRO,30,24.6,8.1,14.8,0.545,0.9,3.1,0.306,4.2,5.0,0.825,2.0,3.4,2.0,3.3,5.3,4.2,1.7,0.2,21.3,2014,Venezuelan LPB
57,Tre Kelley,COC,5,18.9,7.3,17.3,0.419,3.4,7.3,0.462,3.4,4.5,0.75,5.0,3.4,0.6,1.7,2.2,7.8,2.2,0.0,21.2,2014,Venezuelan LPB
58,Leon Rodgers,MAR,5,24.9,6.9,16.1,0.43200000000000005,2.2,5.9,0.375,5.1,7.7,0.667,2.9,5.9,1.8,8.8,10.6,2.6,1.1,0.4,21.2,2014,Venezuelan LPB
59,Nelson Palacios,COC,6,4.0,7.7,15.4,0.5,3.9,7.7,0.5,1.9,1.9,1.0,5.8,1.9,1.9,1.9,3.9,1.9,1.9,0.0,21.2,2014,Venezuelan LPB
60,Luis Valera,GIG,51,15.0,8.2,16.2,0.504,0.1,0.8,0.083,4.6,6.9,0.67,2.5,7.3,4.3,5.8,10.1,0.7,1.0,0.3,21.0,2014,Venezuelan LPB
61,Jhornan Zamora,TRO,54,31.6,7.7,17.2,0.45,3.2,8.9,0.359,2.2,3.2,0.69,2.0,3.3,1.2,3.0,4.2,3.5,1.5,0.3,20.9,2014,Venezuelan LPB
62,Torin Francis,MAR,4,15.8,8.7,16.6,0.524,0.0,0.0,0.0,3.2,3.2,1.0,1.6,8.7,7.1,7.1,14.2,2.4,0.8,3.2,20.6,2014,Venezuelan LPB
63,Mladen Jeremic,BUC,14,24.3,6.7,18.8,0.35700000000000004,2.8,8.9,0.311,4.4,5.0,0.882,3.2,5.5,0.7,4.1,4.8,1.9,1.5,0.1,20.6,2014,Venezuelan LPB
64,Hector Romero,GUA,14,22.3,6.4,13.6,0.47200000000000003,0.5,3.4,0.136,7.0,8.4,0.836,3.2,5.2,2.3,6.0,8.3,1.7,0.6,0.8,20.4,2014,Venezuelan LPB
65,Andrew Feeley,GIG,34,27.1,8.3,16.9,0.49200000000000005,0.1,0.6,0.182,3.6,4.7,0.767,4.1,4.8,3.2,8.2,11.4,1.8,0.8,1.3,20.4,2014,Venezuelan LPB
66,Dwayne Mitchell,BUC,8,21.8,7.3,18.5,0.397,0.6,2.9,0.2,5.0,6.5,0.773,5.3,4.4,2.6,4.4,7.0,3.2,1.5,0.0,20.2,2014,Venezuelan LPB
67,Moses Ehambe,GUA,7,18.7,6.5,17.2,0.37799999999999995,3.1,10.7,0.28600000000000003,4.2,5.0,0.846,1.9,3.4,0.8,4.2,5.0,1.1,0.8,0.0,20.2,2014,Venezuelan LPB
68,Jose Vargas,MAR,50,31.3,7.5,17.2,0.433,1.7,6.3,0.275,3.3,4.7,0.72,2.5,3.4,1.9,5.8,7.7,4.8,1.1,0.6,20.0,2014,Venezuelan LPB
69,Lamont Barnes,GUA,43,26.3,8.3,14.6,0.5660000000000001,0.0,0.4,0.111,3.2,4.4,0.745,2.4,4.1,5.2,8.5,13.7,1.8,1.2,2.7,19.9,2014,Venezuelan LPB
70,Oscar Torres,MAR,3,14.9,7.7,12.1,0.636,3.3,7.7,0.429,1.1,2.2,0.5,4.4,3.3,0.0,5.5,5.5,5.5,1.1,0.0,19.8,2014,Venezuelan LPB
71,Marcus Elliot,TOR,2,32.6,6.4,14.1,0.45,2.1,7.8,0.273,4.9,4.9,1.0,7.1,2.8,0.0,12.0,12.0,8.5,0.7,0.0,19.8,2014,Venezuelan LPB
72,Derson Santos,BUC,6,2.5,6.5,19.6,0.33299999999999996,6.5,19.6,0.33299999999999996,0.0,0.0,0.0,0.0,6.5,0.0,3.3,3.3,0.0,0.0,3.3,19.6,2014,Venezuelan LPB
73,Darwin Cristopher,BUC,17,12.2,7.2,17.0,0.425,3.3,8.4,0.389,1.6,2.3,0.7,2.6,5.8,1.2,3.5,4.7,4.4,1.6,0.0,19.3,2014,Venezuelan LPB
74,Jorge Rondon,PAN,21,25.9,7.5,17.0,0.441,2.1,6.4,0.324,2.3,3.6,0.634,2.7,3.0,2.4,5.1,7.6,1.6,2.3,0.2,19.3,2014,Venezuelan LPB
75,Luis Bethelmy,COC,49,32.5,6.9,14.9,0.461,2.9,7.9,0.361,2.7,4.0,0.672,1.7,3.4,2.4,9.1,11.4,3.1,1.7,1.1,19.3,2014,Venezuelan LPB
76,Kentrell Gransberry,MAR,5,15.6,5.6,14.3,0.391,0.0,0.0,0.0,8.1,11.8,0.684,1.9,9.3,6.2,8.7,14.9,3.7,0.0,0.0,19.3,2014,Venezuelan LPB
77,Jesus Urbina,MAR,50,20.4,7.4,14.1,0.524,1.2,2.6,0.455,3.2,4.6,0.688,2.5,7.0,5.1,6.8,11.9,2.0,1.4,0.2,19.1,2014,Venezuelan LPB
78,Michael Flores,GIG,35,12.2,7.6,18.2,0.41600000000000004,0.5,2.6,0.174,3.2,5.2,0.609,1.9,4.8,2.9,4.8,7.8,3.4,0.8,0.2,18.7,2014,Venezuelan LPB
79,Stephen Graham,GUA,8,20.9,6.4,14.6,0.44,0.6,2.3,0.25,5.3,5.5,0.9470000000000001,3.2,7.6,2.3,5.3,7.6,2.3,0.6,0.0,18.7,2014,Venezuelan LPB
80,Alejandro Barrios,GIG,11,10.9,6.5,21.5,0.302,2.4,13.0,0.188,3.2,4.1,0.8,2.4,4.5,0.4,8.9,9.3,2.4,2.0,0.4,18.6,2014,Venezuelan LPB
81,Sundiata Gaines,GUA,9,26.9,6.4,18.2,0.35200000000000004,2.5,8.5,0.293,3.3,5.2,0.64,2.5,3.9,2.5,6.4,8.9,7.4,1.7,0.2,18.6,2014,Venezuelan LPB
82,Jhoyfer Diaz,TOR,36,12.0,8.0,15.5,0.517,0.2,1.4,0.154,2.3,3.9,0.583,3.5,7.6,3.6,6.7,10.3,1.8,2.5,0.1,18.6,2014,Venezuelan LPB
83,Windi Graterol,GUA,43,29.5,8.1,14.2,0.57,0.2,1.0,0.154,2.2,3.9,0.5579999999999999,2.0,5.1,5.1,9.7,14.8,2.0,1.0,1.7,18.6,2014,Venezuelan LPB
84,Hiram Fuller,PAN,30,15.7,6.9,14.6,0.473,0.0,0.2,0.0,4.8,7.0,0.6859999999999999,3.7,5.2,3.5,7.7,11.2,1.3,0.5,0.9,18.6,2014,Venezuelan LPB
85,Dwight Lewis,TRO,54,30.7,7.3,15.2,0.48200000000000004,0.0,0.8,0.034,3.9,5.0,0.78,2.3,3.3,1.9,4.4,6.4,2.4,1.9,0.1,18.6,2014,Venezuelan LPB
86,David Cubillan,TRO,20,30.5,6.5,14.5,0.447,3.3,7.4,0.451,2.1,2.5,0.8390000000000001,2.8,3.3,1.5,4.4,5.8,6.1,1.7,0.1,18.3,2014,Venezuelan LPB
87,Rafael Guevara,GUA,42,31.9,7.0,16.4,0.42700000000000005,2.5,7.4,0.33299999999999996,1.9,2.7,0.675,2.8,3.6,1.2,2.6,3.8,3.9,1.3,0.0,18.3,2014,Venezuelan LPB
88,Smush Parker,GUA,20,28.4,6.7,15.4,0.43200000000000005,1.9,6.5,0.28600000000000003,3.0,5.0,0.593,5.1,5.3,1.1,4.3,5.4,4.8,3.8,0.4,18.1,2014,Venezuelan LPB
89,Tomas Aguilera,TRO,45,9.7,6.0,14.7,0.41200000000000003,3.6,9.4,0.379,2.5,3.0,0.821,1.8,7.4,2.6,8.1,10.7,2.3,1.0,0.5,18.1,2014,Venezuelan LPB
90,Niremberg Escalona,PAN,23,7.9,6.7,16.3,0.413,2.1,6.5,0.32,2.6,3.4,0.769,6.2,7.7,2.8,3.1,5.9,2.6,1.3,0.5,18.1,2014,Venezuelan LPB
91,Eduardo Torres,PAN,1,16.7,9.0,18.0,0.5,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,9.0,9.0,0.0,0.0,0.0,18.0,2014,Venezuelan LPB
92,Gregory Curvelo,PAN,13,6.0,6.6,18.6,0.355,0.0,1.8,0.0,4.8,8.4,0.5710000000000001,3.0,9.0,6.6,3.0,9.6,0.0,2.4,0.0,18.0,2014,Venezuelan LPB
93,Derwin Ramirez,GIG,46,16.1,6.8,15.0,0.45399999999999996,1.6,4.5,0.36200000000000004,2.7,4.1,0.667,3.2,5.4,2.4,4.4,6.8,2.8,1.1,0.2,18.0,2014,Venezuelan LPB
94,Eric Griffin,GUA,6,13.5,6.9,16.7,0.414,1.2,4.0,0.28600000000000003,2.9,4.6,0.625,5.8,6.9,5.2,7.5,12.7,0.6,2.3,1.2,17.9,2014,Venezuelan LPB
95,Juan Herrera,MAR,34,16.3,5.9,14.3,0.415,1.6,5.1,0.31,4.4,5.8,0.7609999999999999,2.2,7.2,3.0,6.1,9.1,3.8,1.0,0.3,17.9,2014,Venezuelan LPB
96,Ricardo Marsh,BUC,14,15.8,7.7,17.4,0.44299999999999995,0.0,0.0,0.0,2.2,4.4,0.5,2.0,6.2,3.7,7.3,11.0,2.4,1.5,0.7,17.6,2014,Venezuelan LPB
97,Jamario Moon,GUA,23,31.8,6.8,14.6,0.46399999999999997,2.3,6.3,0.365,1.7,2.8,0.605,2.5,3.5,0.8,9.7,10.4,2.4,1.6,2.0,17.6,2014,Venezuelan LPB
98,Kojo Mensah,GIG,8,20.1,4.3,14.8,0.292,0.6,3.1,0.2,8.3,10.5,0.794,4.3,3.1,2.8,1.5,4.3,5.2,3.7,0.0,17.5,2014,Venezuelan LPB
99,Miguel Marriaga,TRO,22,13.5,7.6,16.4,0.465,0.3,1.7,0.2,2.0,5.1,0.387,2.3,7.9,5.8,6.8,12.6,1.2,0.8,1.8,17.5,2014,Venezuelan LPB
100,Edgar Lugo,GUA,41,13.0,6.2,15.6,0.397,4.2,11.1,0.379,1.0,1.3,0.7859999999999999,2.2,6.8,1.1,3.2,4.3,1.2,1.5,0.3,17.5,2014,Venezuelan LPB
101,Kris Lang,COC,48,25.0,6.9,13.9,0.499,0.1,0.4,0.222,3.6,5.4,0.672,1.6,4.0,3.6,6.9,10.5,1.5,0.8,1.6,17.5,2014,Venezuelan LPB
102,Leonardo Cappare,GIG,46,14.6,5.0,13.0,0.38299999999999995,3.7,9.8,0.375,3.8,4.0,0.945,1.8,5.4,0.4,2.2,2.7,2.7,0.8,0.0,17.4,2014,Venezuelan LPB
103,Jose Manaure,MAR,33,5.4,7.1,17.1,0.413,1.9,6.8,0.28,1.4,2.2,0.625,1.9,6.0,3.0,4.6,7.6,0.8,2.4,0.3,17.4,2014,Venezuelan LPB
104,Terrence Shannon,BUC,6,25.7,6.5,13.0,0.5,0.6,2.5,0.25,3.7,6.2,0.6,3.1,5.0,3.1,7.5,10.6,3.1,2.2,1.2,17.4,2014,Venezuelan LPB
105,Ruben Nembhard,GAI,2,19.3,6.9,19.7,0.353,0.0,1.2,0.0,3.5,4.6,0.75,8.1,4.6,2.3,2.3,4.6,3.5,1.2,0.0,17.4,2014,Venezuelan LPB
106,Carlos Cedeno,BUC,33,29.9,6.0,15.3,0.392,2.1,6.8,0.314,3.1,4.3,0.733,2.5,4.1,0.9,4.2,5.1,6.5,1.3,0.1,17.2,2014,Venezuelan LPB
107,Juan Herrera,PAN,17,30.5,5.5,12.0,0.462,0.8,4.1,0.205,5.2,6.4,0.812,2.6,2.8,2.5,5.3,7.8,3.0,1.2,0.3,17.1,2014,Venezuelan LPB
108,Jesus Centeno,COC,47,29.6,6.0,14.1,0.424,1.9,5.7,0.327,3.2,4.0,0.7909999999999999,2.4,2.5,1.3,4.8,6.2,5.9,1.1,0.2,16.9,2014,Venezuelan LPB
109,David Cedeno,TOR,32,14.1,5.3,15.6,0.34,3.2,10.2,0.316,3.0,3.9,0.784,0.7,4.1,1.0,2.2,3.2,1.1,1.8,0.3,16.9,2014,Venezuelan LPB
110,Akeem Scott,GUA,34,29.6,5.6,13.7,0.41,1.5,5.1,0.29600000000000004,4.1,5.2,0.7909999999999999,3.0,5.6,1.4,4.6,6.0,4.6,2.0,0.2,16.8,2014,Venezuelan LPB
111,Emilio Cappare Guzman,GUA,2,7.0,6.7,16.8,0.4,3.4,6.7,0.5,0.0,0.0,0.0,3.4,6.7,0.0,3.4,3.4,3.4,0.0,0.0,16.8,2014,Venezuelan LPB
112,Cheyne Gadson,GUA,7,15.9,6.0,14.2,0.424,0.9,3.9,0.222,3.9,6.0,0.643,3.4,6.5,2.2,4.7,6.9,3.0,0.4,0.4,16.8,2014,Venezuelan LPB
113,Mike Hall,TOR,3,14.0,7.8,15.6,0.5,1.1,4.5,0.25,0.0,0.0,0.0,3.3,8.9,8.9,8.9,17.8,1.1,0.0,0.0,16.7,2014,Venezuelan LPB
114,Gregory Vargas,MAR,8,27.5,4.8,12.5,0.382,1.6,5.9,0.26899999999999996,5.5,7.1,0.774,2.5,3.9,0.9,5.7,6.6,10.0,1.4,0.0,16.6,2014,Venezuelan LPB
115,Cesar Garcia,COC,49,14.4,6.0,15.0,0.40299999999999997,2.0,6.9,0.294,2.5,3.6,0.698,2.9,4.3,1.4,3.3,4.7,2.1,1.8,0.2,16.6,2014,Venezuelan LPB
116,Gregory Curvelo,MAR,5,5.3,1.8,14.6,0.125,0.0,3.7,0.0,12.8,14.6,0.875,7.3,3.7,5.5,0.0,5.5,1.8,1.8,0.0,16.4,2014,Venezuelan LPB
117,Courtney Fortson,TRO,5,17.2,5.8,13.8,0.423,0.5,4.8,0.111,4.2,6.4,0.667,4.2,7.9,2.6,7.9,10.6,1.6,1.6,0.5,16.4,2014,Venezuelan LPB
118,Dennis Dadezzio,GUA,41,20.4,5.5,13.6,0.405,2.8,7.7,0.361,2.6,3.5,0.75,3.0,4.8,0.5,3.6,4.0,4.0,1.2,0.1,16.4,2014,Venezuelan LPB
119,Cesar Silva,GUA,43,25.3,5.8,15.0,0.38299999999999995,2.3,7.6,0.308,2.4,3.8,0.64,2.7,5.4,1.9,3.3,5.2,3.1,2.8,0.1,16.3,2014,Venezuelan LPB
120,Richard Lugo,GUA,40,25.6,6.6,16.0,0.41600000000000004,0.0,0.3,0.0,3.0,4.8,0.612,2.9,4.0,2.9,11.1,14.0,2.2,0.7,2.2,16.2,2014,Venezuelan LPB
121,Luis Julio,BUC,11,16.8,6.8,12.7,0.532,0.0,0.3,0.0,2.7,6.5,0.41700000000000004,1.6,6.5,3.5,9.5,13.0,1.6,0.5,1.4,16.2,2014,Venezuelan LPB
122,Diego Guevara,BUC,15,17.3,5.3,17.5,0.304,2.9,8.8,0.326,2.7,3.1,0.875,3.1,6.3,0.4,3.6,4.0,4.2,1.0,0.0,16.2,2014,Venezuelan LPB
123,Edgar Arteaga,GAI,36,29.7,7.0,13.0,0.539,0.0,0.2,0.0,2.1,2.8,0.77,1.9,4.9,3.0,3.5,6.5,1.8,1.0,0.3,16.1,2014,Venezuelan LPB
124,Kelvin Caraballo,COC,46,9.8,6.9,11.1,0.625,0.0,0.3,0.0,2.2,3.8,0.583,2.2,7.4,3.6,7.4,11.1,1.3,1.9,2.2,16.1,2014,Venezuelan LPB
125,Rene Rougeau,BUC,9,28.3,6.3,14.5,0.434,0.6,1.3,0.429,2.9,5.0,0.5770000000000001,1.9,5.7,4.2,7.8,12.0,2.7,3.2,1.7,16.0,2014,Venezuelan LPB
126,Dee Bost,TRO,18,20.1,5.6,14.5,0.387,3.2,9.0,0.348,1.6,2.1,0.8,1.8,4.0,1.8,3.6,5.3,4.8,2.7,0.1,16.0,2014,Venezuelan LPB
127,Javinger Vargas Hernandez,TRO,15,7.9,6.3,16.9,0.37200000000000005,3.1,10.2,0.308,0.0,0.8,0.0,0.8,5.9,2.4,4.7,7.1,3.1,2.7,0.8,15.7,2014,Venezuelan LPB
128,Jose Juan Bravo,MAR,40,20.3,6.3,12.9,0.488,1.4,4.2,0.33799999999999997,1.6,2.7,0.578,2.6,6.3,3.8,7.8,11.6,2.0,1.2,1.7,15.6,2014,Venezuelan LPB
129,Kevin Palacios,BUC,15,9.2,6.9,15.6,0.444,0.0,0.3,0.0,1.7,1.7,1.0,3.1,6.2,0.7,4.5,5.2,1.4,1.0,0.0,15.6,2014,Venezuelan LPB
130,Luis Almanza,GIG,22,5.7,5.1,16.3,0.31,0.4,1.2,0.33299999999999996,5.1,8.9,0.565,4.3,4.3,9.7,9.7,19.5,1.2,1.2,0.8,15.6,2014,Venezuelan LPB
131,Sonys Reyes,GAI,35,7.9,5.6,14.2,0.395,3.8,10.7,0.361,0.5,0.7,0.75,1.7,6.6,0.2,3.1,3.3,2.4,2.4,0.0,15.6,2014,Venezuelan LPB
132,Graddy Osorio,GAI,20,11.3,6.4,14.0,0.462,1.3,4.3,0.3,1.3,1.5,0.857,2.1,6.2,1.5,3.7,5.2,3.0,0.6,0.2,15.5,2014,Venezuelan LPB
133,Peter Kvietek,GAI,36,28.8,6.6,13.8,0.48100000000000004,0.0,0.1,0.0,2.2,4.2,0.522,1.8,5.4,5.0,8.9,14.0,2.3,1.2,1.2,15.5,2014,Venezuelan LPB
134,Raul Orta,MAR,51,19.1,5.0,12.8,0.38799999999999996,2.3,7.2,0.326,3.1,3.7,0.838,1.5,5.7,1.1,3.2,4.3,2.1,1.2,0.3,15.3,2014,Venezuelan LPB
135,Duke Crews,PAN,6,18.1,7.2,14.9,0.485,0.0,0.0,0.0,0.5,1.8,0.25,4.1,9.1,3.6,9.1,12.7,0.5,0.5,0.9,14.9,2014,Venezuelan LPB
136,Morris Sierralta,PAN,18,9.9,5.9,16.5,0.355,1.6,6.4,0.25,1.6,2.7,0.6,1.9,4.5,1.3,3.5,4.8,1.9,3.7,0.0,14.9,2014,Venezuelan LPB
137,Hassan Adams,GUA,6,7.0,4.6,9.1,0.5,0.0,0.0,0.0,5.7,6.9,0.833,1.1,4.6,2.3,3.4,5.7,1.1,0.0,0.0,14.8,2014,Venezuelan LPB
138,Jose Martinez,GUA,36,7.7,5.2,11.2,0.462,1.2,3.6,0.33299999999999996,3.3,6.5,0.5,1.4,8.3,2.8,6.9,9.6,1.4,1.0,0.7,14.8,2014,Venezuelan LPB
139,Eduardo Diaz,BUC,2,6.5,7.4,18.5,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7,0.0,0.0,0.0,3.7,0.0,0.0,14.8,2014,Venezuelan LPB
140,Miguel Marriaga,TOR,36,24.9,6.0,13.2,0.455,0.3,1.0,0.3,2.4,5.3,0.455,2.0,5.3,4.6,7.5,12.1,1.7,0.7,1.9,14.8,2014,Venezuelan LPB
141,Elder Gimenez,TOR,35,14.3,5.4,13.8,0.395,1.8,5.5,0.322,2.1,2.7,0.759,2.7,4.1,2.2,4.9,7.0,1.5,2.3,0.0,14.8,2014,Venezuelan LPB
142,Hernan Salcedo,TRO,49,13.9,6.4,13.5,0.474,0.6,3.1,0.17800000000000002,1.3,2.2,0.613,3.6,5.0,3.8,4.2,8.0,4.4,1.4,0.0,14.7,2014,Venezuelan LPB
143,Ruben Contreras,PAN,10,7.1,5.3,15.3,0.348,4.0,11.3,0.353,0.0,0.0,0.0,1.3,1.3,0.7,4.0,4.6,2.0,0.7,0.0,14.6,2014,Venezuelan LPB
144,Harold Cazorla,GIG,51,19.4,5.0,11.9,0.41600000000000004,2.0,5.1,0.385,2.7,3.6,0.753,2.5,6.6,1.8,2.9,4.8,5.4,2.9,0.0,14.6,2014,Venezuelan LPB
145,Irving Nunez,GIG,2,3.4,7.3,7.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.6,2014,Venezuelan LPB
146,Kenji Urdaneta,GAI,31,29.4,5.4,14.0,0.382,1.4,5.7,0.245,2.4,4.1,0.579,1.9,5.2,1.1,4.6,5.7,6.1,1.6,0.3,14.5,2014,Venezuelan LPB
147,Cesar Musset,GIG,50,16.4,5.3,13.9,0.38,2.1,6.9,0.308,1.5,2.0,0.765,2.6,4.0,1.6,3.2,4.8,3.3,1.0,0.2,14.3,2014,Venezuelan LPB
148,Edgar Sifontes,PAN,5,9.7,6.1,17.3,0.353,2.0,7.1,0.28600000000000003,0.0,1.0,0.0,7.1,7.1,0.0,8.1,8.1,3.1,1.0,0.0,14.3,2014,Venezuelan LPB
149,Jackson Zapata,GUA,31,14.1,6.0,13.7,0.44,1.5,4.4,0.35,0.4,1.6,0.267,3.1,4.7,1.2,3.5,4.7,2.3,1.0,0.2,14.0,2014,Venezuelan LPB
150,Oswaldo Gonzalez,GUA,24,14.0,6.3,13.8,0.45399999999999996,0.0,0.3,0.0,1.4,2.1,0.667,1.6,9.3,2.7,6.4,9.1,1.7,1.9,1.0,14.0,2014,Venezuelan LPB
151,Darwin Matos,GUA,27,3.6,5.4,11.3,0.478,1.5,4.9,0.3,1.5,4.4,0.33299999999999996,2.0,7.9,1.0,4.9,5.9,0.5,2.0,1.0,13.7,2014,Venezuelan LPB
152,Luis Julio,PAN,23,29.1,5.4,11.4,0.47200000000000003,0.0,0.0,0.0,2.9,5.3,0.547,1.8,3.7,3.5,7.8,11.4,1.6,1.1,0.4,13.6,2014,Venezuelan LPB
153,Jose Silvera,TOR,28,8.0,5.2,10.7,0.49,1.7,4.2,0.4,1.5,2.1,0.7,2.1,3.6,0.4,2.3,2.7,2.5,1.7,0.0,13.6,2014,Venezuelan LPB
154,Carlos Cedeno,MAR,18,21.9,5.1,11.4,0.446,1.6,5.5,0.295,1.7,2.6,0.667,2.6,5.8,1.5,2.1,3.6,3.6,1.4,0.2,13.5,2014,Venezuelan LPB
155,Kevin Palacios,PAN,13,21.4,5.3,12.2,0.43700000000000006,0.2,0.5,0.33299999999999996,2.6,4.3,0.6,4.1,4.6,2.7,8.1,10.8,0.9,1.2,0.2,13.4,2014,Venezuelan LPB
156,Pedro Brito,PAN,34,23.3,4.6,11.6,0.39399999999999996,2.2,6.4,0.34,2.1,2.7,0.778,2.4,7.0,2.0,5.2,7.3,1.6,1.3,0.1,13.4,2014,Venezuelan LPB
157,Trey Gilder,TRO,3,16.6,4.8,15.3,0.312,1.0,5.7,0.16699999999999998,2.9,5.7,0.5,6.7,4.8,3.8,8.6,12.4,2.9,0.0,1.9,13.4,2014,Venezuelan LPB
158,Steve Thomas,MAR,15,11.0,4.9,10.4,0.47200000000000003,0.0,0.6,0.0,3.5,6.7,0.522,3.8,10.1,5.2,9.6,14.8,1.7,0.9,0.9,13.3,2014,Venezuelan LPB
159,Myron Allen,GIG,15,22.3,4.8,11.0,0.442,0.9,3.4,0.25,2.7,4.6,0.594,5.1,5.1,1.1,4.6,5.7,8.3,3.6,0.1,13.2,2014,Venezuelan LPB
160,Curtis Stinson,GIG,1,7.9,0.0,13.2,0.0,0.0,6.6,0.0,13.2,13.2,1.0,6.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2,2014,Venezuelan LPB
161,Diego Guevara,GUA,20,22.7,4.0,12.4,0.322,1.6,6.6,0.23800000000000002,3.6,4.2,0.85,1.8,4.1,0.7,2.6,3.4,3.7,0.8,0.0,13.2,2014,Venezuelan LPB
162,Osman Alvarez,GUA,22,7.8,5.0,16.1,0.31,1.1,5.6,0.2,1.9,3.3,0.583,3.3,6.1,0.8,5.0,5.8,3.6,2.8,0.0,13.1,2014,Venezuelan LPB
163,Jorge Leon,TOR,35,15.2,5.0,11.2,0.452,1.3,4.4,0.3,1.6,2.2,0.72,2.2,4.8,1.0,4.1,5.0,2.7,2.9,0.1,13.0,2014,Venezuelan LPB
164,Pedro Chourio,TRO,33,5.2,5.7,14.3,0.396,1.4,5.7,0.23800000000000002,0.3,0.5,0.5,2.4,5.4,1.6,5.7,7.3,3.0,4.1,0.0,13.0,2014,Venezuelan LPB
165,Eduardo Torres,BUC,21,15.5,5.6,13.7,0.409,0.3,2.7,0.111,1.3,1.8,0.75,1.6,6.6,2.4,5.2,7.5,2.2,0.6,0.1,12.9,2014,Venezuelan LPB
166,Pedro Cubillan,TRO,50,6.9,4.7,11.8,0.395,1.5,5.9,0.256,1.8,2.9,0.619,2.2,6.6,1.4,2.9,4.3,2.8,2.5,0.6,12.7,2014,Venezuelan LPB
167,Samuel Marseille,BUC,19,4.5,5.1,10.8,0.474,0.6,1.7,0.33299999999999996,1.7,1.7,1.0,2.3,9.1,4.0,4.6,8.6,1.7,0.6,0.0,12.6,2014,Venezuelan LPB
168,Rene Farias,TRO,36,10.2,5.6,12.1,0.462,0.0,0.7,0.0,1.2,2.9,0.409,2.9,6.0,1.7,2.5,4.2,4.4,1.4,0.0,12.4,2014,Venezuelan LPB
169,Lenin Lopez,COC,34,8.9,5.3,13.9,0.382,0.5,3.6,0.13,0.9,1.7,0.545,3.1,6.4,1.4,6.6,8.0,3.8,2.7,1.1,12.1,2014,Venezuelan LPB
170,Abrouse Acosta,PAN,32,17.1,4.0,12.1,0.336,0.8,3.9,0.2,3.2,5.3,0.597,4.2,3.9,1.9,3.8,5.7,3.9,1.7,0.3,12.1,2014,Venezuelan LPB
171,Junior Martinez,PAN,18,12.8,4.5,11.4,0.39299999999999996,1.2,4.1,0.3,1.6,2.9,0.5710000000000001,2.9,5.5,2.9,8.2,11.0,1.4,1.8,2.0,11.8,2014,Venezuelan LPB
172,Alexander Morillo,TRO,37,11.8,3.6,9.2,0.391,1.7,5.1,0.33299999999999996,3.0,4.0,0.737,2.9,6.1,1.5,3.5,5.0,4.9,1.9,0.1,11.8,2014,Venezuelan LPB
173,Miguel Ruiz,TRO,38,7.7,4.5,8.6,0.519,0.0,0.2,0.0,2.9,5.3,0.545,1.4,8.5,5.3,6.7,12.0,1.3,2.7,1.6,11.8,2014,Venezuelan LPB
174,Darwin Cristopher,PAN,4,7.2,3.3,13.4,0.25,1.7,6.7,0.25,3.3,3.3,1.0,1.7,8.4,0.0,3.3,3.3,1.7,0.0,0.0,11.7,2014,Venezuelan LPB
175,Leonardo Berroteran,TOR,10,5.1,4.5,11.7,0.385,1.8,4.5,0.4,0.9,1.8,0.5,5.4,9.9,0.9,7.2,8.1,1.8,0.9,0.0,11.7,2014,Venezuelan LPB
