#,Player,Team,GP,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,TOV,PF,ORB,DRB,REB,AST,STL,BLK,PTS,SEASON,LEAGUE
105,Nikola Gajdadjiev,BEST,27,24.2,4.3,14.6,0.29100000000000004,3.3,11.8,0.27899999999999997,0.6,0.8,0.75,1.5,3.6,0.5,3.3,3.8,1.3,0.8,0.0,12.4,2016,Macedonian Superleague
106,Gorjan Markovski,MZT,30,12.7,4.7,12.6,0.37,2.5,8.4,0.299,0.5,1.4,0.364,2.3,5.8,1.5,8.1,9.6,3.4,1.9,0.1,12.4,2016,Macedonian Superleague
107,Milan Nikolov,BEST,13,14.7,3.8,13.8,0.271,1.9,6.8,0.276,2.8,3.5,0.8,4.9,5.6,2.3,5.2,7.5,2.8,3.0,0.0,12.2,2016,Macedonian Superleague
108,Milan Dimitrieski,BEST,23,18.2,4.3,12.0,0.35700000000000004,0.7,3.3,0.226,2.8,4.7,0.591,4.0,5.7,1.0,3.5,4.5,3.2,1.8,0.0,12.1,2016,Macedonian Superleague
109,Filip Spasev,STR,21,18.5,3.5,10.2,0.34600000000000003,1.9,5.8,0.326,3.1,3.8,0.833,2.5,6.4,0.8,3.8,4.5,1.3,0.8,0.0,12.0,2016,Macedonian Superleague
110,Kiril Toshev,BEST,9,2.9,5.1,12.0,0.429,0.0,0.0,0.0,1.7,3.4,0.5,0.0,5.1,1.7,5.1,6.8,0.0,1.7,0.0,12.0,2016,Macedonian Superleague
111,Goran Glavchev,KOZ,31,27.1,4.0,12.0,0.335,2.5,8.5,0.289,1.4,2.3,0.61,2.4,4.7,0.7,4.5,5.3,2.4,1.4,0.2,11.9,2016,Macedonian Superleague
112,Dario Mitrov,BEST,14,15.2,4.2,14.2,0.294,2.1,7.3,0.28600000000000003,1.5,2.3,0.636,4.2,3.1,0.6,6.5,7.1,2.3,1.5,0.0,11.9,2016,Macedonian Superleague
113,Petar Kocev,BEST,28,13.2,5.0,14.1,0.353,1.7,6.1,0.28,0.1,1.1,0.111,2.9,6.0,1.7,5.2,6.9,1.7,1.1,0.1,11.8,2016,Macedonian Superleague
114,Dimitar Delipetrov,BEST,13,30.6,4.2,11.6,0.359,1.2,6.0,0.20800000000000002,2.0,3.3,0.621,2.0,4.6,1.3,5.1,6.4,1.3,1.1,0.2,11.6,2016,Macedonian Superleague
115,Mario Hasanov,STR,23,22.8,4.1,10.4,0.39799999999999996,1.2,3.7,0.325,2.0,2.6,0.7859999999999999,3.8,5.1,0.3,3.6,3.9,1.4,1.4,0.1,11.5,2016,Macedonian Superleague
116,Pavle Nikolov,BEST,15,24.2,4.1,13.0,0.314,1.9,8.0,0.231,1.5,1.7,0.857,3.8,5.7,0.5,3.5,3.9,4.4,1.9,0.0,11.5,2016,Macedonian Superleague
117,Goran Samardziev,FEN,33,15.1,3.8,9.7,0.39799999999999996,2.4,6.9,0.34299999999999997,1.4,1.6,0.875,3.2,6.6,1.1,4.5,5.6,8.2,2.3,0.0,11.5,2016,Macedonian Superleague
118,Adem Mekic,MZT,33,8.9,4.0,11.6,0.34299999999999997,1.5,5.8,0.257,1.8,2.3,0.7859999999999999,4.2,6.7,1.7,4.3,6.0,4.8,1.8,0.5,11.3,2016,Macedonian Superleague
119,Edi Sinadinovic,MZT,3,11.8,4.2,14.0,0.3,0.0,9.8,0.0,2.8,5.6,0.5,1.4,8.4,0.0,1.4,1.4,7.0,1.4,0.0,11.2,2016,Macedonian Superleague
120,Andrej Cvetkovski,RAB,25,11.1,4.3,14.5,0.293,0.5,6.6,0.081,2.1,2.5,0.857,2.7,6.6,0.7,6.0,6.7,2.3,2.0,0.0,11.2,2016,Macedonian Superleague
121,Damjan Stojmenov,STR,16,4.5,3.9,11.2,0.353,0.0,1.3,0.0,3.3,5.3,0.625,7.2,3.9,2.6,2.0,4.6,0.7,0.0,0.0,11.2,2016,Macedonian Superleague
122,Apostoli Apostolov,KOZ,23,10.3,4.5,13.1,0.344,1.2,4.9,0.25,0.8,2.3,0.364,3.1,8.6,1.8,6.6,8.4,5.5,3.1,0.0,11.1,2016,Macedonian Superleague
123,Eftim Ristov,STR,15,2.4,4.1,10.9,0.375,0.0,1.4,0.0,2.7,5.4,0.5,4.1,8.2,0.0,1.4,1.4,0.0,0.0,0.0,10.9,2016,Macedonian Superleague
124,Tomcho Sokolov,KOZ,11,13.3,4.2,12.0,0.35100000000000003,0.6,1.3,0.5,1.6,3.2,0.5,1.3,11.4,6.5,5.5,12.0,1.0,1.3,2.6,10.7,2016,Macedonian Superleague
125,Dusan Makenadzhiev,STR,24,22.6,4.2,11.7,0.35600000000000004,0.7,4.1,0.174,1.1,2.1,0.5,4.7,5.3,0.4,3.5,3.8,4.4,3.2,0.1,10.1,2016,Macedonian Superleague
126,Uros Petrovic,KUM,9,13.6,3.2,9.2,0.348,1.6,6.0,0.267,2.0,2.4,0.833,2.4,7.2,0.8,3.6,4.4,1.2,0.8,0.4,10.0,2016,Macedonian Superleague
127,Dino Negovanovic,KUM,11,15.5,3.1,9.7,0.324,1.1,4.8,0.235,2.6,4.3,0.6,3.4,7.1,1.4,5.1,6.5,3.4,0.0,0.3,10.0,2016,Macedonian Superleague
128,Blagoj Javevski,BEST,4,15.2,3.7,11.9,0.312,2.2,8.2,0.273,0.0,0.0,0.0,0.0,3.0,3.0,5.2,8.2,0.0,1.5,0.0,9.7,2016,Macedonian Superleague
129,Antonio Gavrovski,BEST,19,5.6,2.9,11.3,0.259,2.9,10.0,0.292,0.4,1.7,0.25,3.8,7.5,0.4,1.7,2.1,2.1,0.0,0.4,9.2,2016,Macedonian Superleague
130,Angel Tasevski,KAR,7,3.0,2.2,6.7,0.33299999999999996,0.0,4.5,0.0,4.5,4.5,1.0,6.7,9.0,2.2,4.5,6.7,6.7,0.0,0.0,9.0,2016,Macedonian Superleague
131,Jovan Markovski,RAB,28,31.0,3.0,10.2,0.297,2.9,9.8,0.29100000000000004,0.0,0.0,0.0,1.4,4.5,0.4,5.1,5.5,2.4,1.4,0.2,8.9,2016,Macedonian Superleague
132,Riste Stojanov,BEST,13,17.1,2.8,10.8,0.264,0.4,3.0,0.133,2.6,4.9,0.542,1.8,5.9,2.2,3.7,5.9,0.6,1.2,0.6,8.7,2016,Macedonian Superleague
133,Igor Sarac,BEST,5,12.2,3.7,11.0,0.33299999999999996,0.7,3.7,0.2,0.0,0.0,0.0,2.9,10.3,2.2,6.6,8.8,0.7,2.2,0.0,8.1,2016,Macedonian Superleague
134,Dragan Kamberov,STR,22,11.2,2.9,6.3,0.469,0.2,1.6,0.125,0.8,2.7,0.28600000000000003,3.7,6.4,1.4,5.3,6.6,0.8,0.4,0.0,6.8,2016,Macedonian Superleague
135,Oliver Taskov,BEST,12,9.8,2.7,8.4,0.318,0.4,3.4,0.111,0.8,1.5,0.5,2.3,6.8,1.5,4.2,5.7,1.1,0.4,0.4,6.5,2016,Macedonian Superleague
136,Dimitar Delipetrov,KOZ,9,5.2,2.0,7.9,0.25,1.0,4.9,0.2,0.0,0.0,0.0,4.0,8.9,4.9,6.9,11.9,2.0,1.0,0.0,4.9,2016,Macedonian Superleague
137,Pavle Nikolov,FEN,7,12.3,1.7,11.5,0.15,0.0,7.5,0.0,1.2,1.2,1.0,4.0,6.9,2.9,6.3,9.2,7.5,2.9,0.0,4.6,2016,Macedonian Superleague
138,Geri Sivacev,STR,6,3.8,2.1,19.0,0.111,0.0,8.4,0.0,0.0,0.0,0.0,4.2,8.4,0.0,2.1,2.1,0.0,0.0,0.0,4.2,2016,Macedonian Superleague
139,Todor Bozhinov,BEST,9,3.8,1.3,13.0,0.1,0.0,11.7,0.0,0.0,2.6,0.0,5.2,2.6,1.3,1.3,2.6,0.0,1.3,0.0,2.6,2016,Macedonian Superleague
140,Ivica Dimcevski,RAB,1,3.0,0.0,16.3,0.0,0.0,16.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.3,0.0,0.0,2016,Macedonian Superleague
141,Aleksandar Sajkarov,STR,2,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2,0.0,0.0,2016,Macedonian Superleague
142,Risto Kostadinov,BEST,1,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.6,56.6,0.0,2016,Macedonian Superleague
143,Hristijan Pavlovski,RAB,1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016,Macedonian Superleague
144,Marjan Jovanov,KOZ,7,3.3,0.0,6.1,0.0,0.0,6.1,0.0,0.0,0.0,0.0,8.1,6.1,4.1,0.0,4.1,4.1,0.0,0.0,0.0,2016,Macedonian Superleague
1,Filip Bakoch,KAR,4,2.2,15.2,30.3,0.5,0.0,5.1,0.0,10.1,15.2,0.667,5.1,15.2,10.1,10.1,20.2,0.0,5.1,5.1,40.4,2017,Macedonian Superleague
2,Nikola Shopov,VAR,3,2.1,7.0,7.0,1.0,7.0,7.0,1.0,14.0,14.0,1.0,0.0,7.0,0.0,7.0,7.0,0.0,0.0,0.0,35.1,2017,Macedonian Superleague
3,Vukota Pavic,FEN,1,33.4,12.0,15.0,0.8,6.0,7.5,0.8,0.0,0.0,0.0,6.0,4.5,3.0,12.0,15.0,3.0,1.5,0.0,29.9,2017,Macedonian Superleague
4,Devin Brooks,OHR,8,36.3,11.2,25.8,0.434,1.9,7.1,0.261,5.6,7.0,0.8,4.8,4.2,2.8,9.6,12.4,4.8,3.3,0.0,29.8,2017,Macedonian Superleague
5,Aleksandar Georgiev,KOZ,2,36.4,11.2,14.7,0.762,3.5,4.9,0.7140000000000001,2.8,4.2,0.667,2.8,2.1,3.5,2.1,5.6,0.7,0.7,0.0,28.6,2017,Macedonian Superleague
6,Kenyon McNeaill,KOZ,18,32.5,9.7,20.4,0.478,3.7,9.1,0.40399999999999997,5.1,6.2,0.813,4.2,3.4,0.4,3.2,3.7,8.0,1.3,0.2,28.2,2017,Macedonian Superleague
7,Nenad Misanovic,RAB,26,23.7,11.5,16.4,0.701,0.0,0.2,0.0,5.1,6.5,0.778,2.7,5.4,4.0,10.4,14.5,1.6,0.4,2.5,28.0,2017,Macedonian Superleague
8,Metodija Beshilovski,FEN,5,5.1,11.7,25.4,0.462,2.0,5.9,0.33299999999999996,2.0,2.0,1.0,0.0,5.9,7.8,9.8,17.6,0.0,2.0,0.0,27.4,2017,Macedonian Superleague
9,Mihaljo Andreevski,PEL,2,30.1,12.4,21.6,0.5770000000000001,0.8,5.8,0.14300000000000002,1.7,6.6,0.25,1.7,2.5,2.5,8.3,10.8,1.7,0.8,0.0,27.4,2017,Macedonian Superleague
10,Danilo Mijatovic,KUM,13,33.4,10.3,18.3,0.56,2.3,5.6,0.41200000000000003,4.3,5.7,0.75,3.0,3.3,1.9,6.5,8.4,1.4,1.8,0.9,27.1,2017,Macedonian Superleague
11,Nikola Vigins,RAB,8,19.6,10.3,15.7,0.653,4.2,8.0,0.52,1.3,3.9,0.33299999999999996,3.5,1.6,1.9,9.6,11.6,2.6,0.3,0.0,26.0,2017,Macedonian Superleague
12,Andrej Maslinko,RAB,19,11.4,10.9,16.1,0.6759999999999999,1.1,2.9,0.385,2.9,3.9,0.765,2.7,7.2,2.0,11.3,13.4,2.3,1.4,2.5,25.8,2017,Macedonian Superleague
13,Kosta Stojanovski,VAR,3,5.5,11.2,19.6,0.5710000000000001,2.8,5.6,0.5,0.0,0.0,0.0,5.6,8.4,0.0,0.0,0.0,0.0,2.8,0.0,25.2,2017,Macedonian Superleague
14,Mladen Pantic,FEN,9,23.6,10.0,17.3,0.579,0.0,0.2,0.0,4.8,5.9,0.8079999999999999,5.2,3.9,2.3,6.6,8.9,3.4,1.4,0.7,24.8,2017,Macedonian Superleague
15,Dime Tasovski,RAB,24,32.4,8.1,13.9,0.5870000000000001,4.5,8.9,0.507,3.8,4.5,0.857,2.2,4.2,0.6,6.5,7.1,4.0,1.3,0.2,24.6,2017,Macedonian Superleague
16,Nenad Zivcevic,STR,7,30.6,8.5,21.9,0.389,2.3,7.8,0.294,4.8,6.7,0.7240000000000001,3.0,3.9,0.7,4.4,5.1,5.5,2.1,0.2,24.2,2017,Macedonian Superleague
17,Kendrick Perry,KAR,18,29.4,8.0,15.6,0.514,2.3,5.9,0.39399999999999996,5.6,7.0,0.797,2.3,5.3,1.2,5.3,6.5,6.9,2.9,0.3,23.9,2017,Macedonian Superleague
18,Nemanja Besovic,STR,8,28.9,10.0,14.2,0.701,0.0,0.4,0.0,3.8,6.0,0.643,2.3,4.7,3.2,7.0,10.2,0.6,1.3,1.1,23.8,2017,Macedonian Superleague
19,Bojan Trajkovski,KAR,16,24.2,9.4,23.9,0.39399999999999996,2.3,8.5,0.271,2.7,3.9,0.688,4.0,5.9,1.6,7.4,8.9,1.7,1.3,1.3,23.8,2017,Macedonian Superleague
20,Dragan Labovic,KAR,18,30.7,8.1,17.7,0.457,2.0,6.7,0.29100000000000004,5.5,6.1,0.9009999999999999,3.0,4.5,3.2,6.1,9.2,3.2,1.7,0.3,23.6,2017,Macedonian Superleague
21,Dorde Drenovac,MZT,17,32.6,8.3,18.5,0.447,2.3,6.5,0.36,4.4,5.2,0.85,2.9,3.4,1.6,5.4,7.1,2.4,1.6,0.4,23.3,2017,Macedonian Superleague
22,Gjorgi Cekovski,RAB,23,29.6,7.8,15.4,0.509,1.4,5.4,0.257,5.8,8.8,0.6609999999999999,2.8,4.4,2.7,6.7,9.4,4.5,0.8,0.3,22.8,2017,Macedonian Superleague
23,Ivan Sapundjiev,KAR,3,2.7,11.1,33.3,0.33299999999999996,5.5,11.1,0.5,0.0,0.0,0.0,5.5,11.1,0.0,0.0,0.0,0.0,0.0,0.0,22.2,2017,Macedonian Superleague
24,Deji Adekunle,VAR,5,35.2,8.1,16.9,0.47700000000000004,1.8,4.7,0.389,4.2,6.5,0.64,3.4,2.6,5.5,3.4,8.9,3.6,5.0,1.6,22.1,2017,Macedonian Superleague
25,Petar Jokic,STR,19,35.2,7.6,17.7,0.42700000000000005,3.4,10.8,0.318,3.4,6.0,0.5710000000000001,2.5,2.8,1.6,6.0,7.6,2.1,2.1,0.4,22.0,2017,Macedonian Superleague
26,Xavier Thames,MZT,17,26.6,7.2,17.3,0.415,2.1,6.0,0.35100000000000003,5.5,6.4,0.852,2.7,5.6,1.3,3.1,4.3,4.4,0.8,0.2,22.0,2017,Macedonian Superleague
27,Dragan Zekovic,KAR,18,23.5,7.8,15.5,0.504,3.3,6.9,0.484,3.0,3.7,0.818,1.8,4.1,2.8,6.6,9.4,1.8,1.2,0.2,21.9,2017,Macedonian Superleague
28,Milivoje Mijovic,KOZ,22,33.7,7.7,16.3,0.474,1.8,6.3,0.292,4.5,5.6,0.812,3.4,3.5,5.8,9.4,15.3,2.9,1.1,0.5,21.8,2017,Macedonian Superleague
29,Milojko Vasilic,OHR,11,29.7,7.2,12.5,0.573,0.5,0.8,0.6,6.9,7.5,0.9179999999999999,2.0,3.7,3.5,11.3,14.8,2.0,0.8,0.9,21.7,2017,Macedonian Superleague
30,Charlon Kloof,MZT,17,30.5,7.9,17.1,0.465,1.8,6.4,0.275,4.0,5.8,0.6829999999999999,3.8,5.1,1.1,6.8,7.9,6.5,2.6,0.6,21.6,2017,Macedonian Superleague
31,Kiril Nikolovski,FEN,22,29.3,7.4,16.1,0.46,1.8,6.0,0.304,4.2,5.0,0.848,1.7,2.5,3.9,6.7,10.6,2.3,0.9,0.5,20.9,2017,Macedonian Superleague
32,Milos Andrejevic,PEL,16,30.1,8.2,17.2,0.47600000000000003,0.7,3.0,0.233,3.7,6.6,0.569,4.1,5.3,3.3,9.9,13.2,1.8,1.7,0.6,20.8,2017,Macedonian Superleague
33,Phil Hawkins,PEL,19,38.5,7.2,18.2,0.395,1.1,5.3,0.203,5.3,6.4,0.823,3.2,2.8,1.5,5.0,6.6,5.3,0.9,0.0,20.7,2017,Macedonian Superleague
34,Marjan Janevski,KUM,24,31.4,7.9,15.1,0.525,1.8,5.5,0.322,2.8,3.9,0.721,2.7,4.5,1.8,7.5,9.3,2.4,1.5,0.6,20.5,2017,Macedonian Superleague
35,Boban Stajic,FEN,24,22.0,7.4,15.5,0.47600000000000003,2.7,6.2,0.433,3.0,4.2,0.696,6.2,6.6,1.1,4.9,6.0,7.7,2.7,0.2,20.4,2017,Macedonian Superleague
36,Nikola Karakolev,KUM,25,16.4,9.0,16.3,0.5539999999999999,0.6,2.8,0.20800000000000002,1.8,3.7,0.469,2.9,7.6,2.3,5.9,8.2,2.8,2.9,0.1,20.4,2017,Macedonian Superleague
37,Ivica Dimcevski,KOZ,14,22.6,5.9,15.8,0.371,3.9,11.4,0.342,4.7,4.8,0.9690000000000001,3.2,3.3,1.5,4.4,5.9,4.4,1.4,0.0,20.3,2017,Macedonian Superleague
38,Slobodan Mihajloski,OHR,18,27.9,8.4,16.8,0.5,0.1,0.8,0.125,3.4,5.1,0.667,1.9,2.8,1.8,8.1,9.9,1.2,0.4,0.4,20.3,2017,Macedonian Superleague
39,Jure Lalic,MZT,17,29.3,8.4,11.9,0.7020000000000001,0.0,0.3,0.0,3.6,5.9,0.607,1.8,5.0,4.2,6.4,10.7,1.7,0.3,0.8,20.3,2017,Macedonian Superleague
40,Dominik Mavra,KAR,17,28.1,7.0,15.2,0.46399999999999997,3.2,9.1,0.348,3.0,3.7,0.8109999999999999,3.2,5.4,0.4,4.7,5.1,6.9,1.6,0.1,20.2,2017,Macedonian Superleague
41,Aleksandar Kostoski,KUM,5,30.1,5.9,17.3,0.34,4.6,12.7,0.359,3.9,3.9,1.0,4.2,2.9,0.7,2.9,3.6,6.9,1.0,0.0,20.2,2017,Macedonian Superleague
42,Adem Mekic,MZT,13,6.9,6.9,13.2,0.52,3.2,6.9,0.462,3.2,4.8,0.667,4.2,10.0,2.6,5.8,8.5,4.8,2.1,0.5,20.1,2017,Macedonian Superleague
43,Deji Ibitayo,VAR,6,30.5,6.8,14.3,0.475,1.7,4.6,0.368,4.8,5.6,0.87,5.6,3.4,3.4,4.6,8.0,3.4,1.9,0.7,20.1,2017,Macedonian Superleague
44,Bojan Krstevski,KOZ,23,21.8,7.7,14.5,0.5329999999999999,1.3,3.9,0.325,3.3,4.4,0.7390000000000001,3.0,5.4,3.2,5.6,8.8,2.4,1.1,2.1,20.0,2017,Macedonian Superleague
45,Jane Petrovski,FEN,24,23.8,6.8,14.3,0.479,4.1,9.3,0.44,2.0,2.5,0.828,3.6,4.7,1.0,4.4,5.4,7.3,1.7,0.0,19.8,2017,Macedonian Superleague
46,Giorgi Sharabidze,FEN,18,19.7,8.1,14.8,0.546,0.0,0.0,0.0,3.6,5.1,0.703,2.5,5.9,3.4,9.2,12.6,2.5,0.8,1.2,19.8,2017,Macedonian Superleague
47,Matija Ceskovic,FEN,19,27.0,7.1,18.6,0.379,3.1,8.4,0.375,2.2,2.8,0.7929999999999999,3.9,2.3,0.3,2.3,2.6,3.8,1.1,0.0,19.5,2017,Macedonian Superleague
48,Ljubomir Mladenovski,MZT,15,8.1,7.5,11.4,0.655,0.0,0.0,0.0,3.9,6.3,0.625,2.8,9.5,2.4,9.9,12.2,1.2,0.4,1.2,18.9,2017,Macedonian Superleague
49,Luka Milojevic,OHR,18,26.6,7.2,16.0,0.45,1.5,5.1,0.294,2.9,3.9,0.7440000000000001,2.7,3.9,2.8,4.7,7.5,2.5,2.0,0.4,18.8,2017,Macedonian Superleague
50,Dimitar Mirakovski,RAB,25,33.2,6.9,15.5,0.446,4.1,10.3,0.39899999999999997,0.9,1.4,0.652,3.5,3.7,0.6,3.2,3.8,7.2,1.4,0.1,18.8,2017,Macedonian Superleague
51,Dimitar Bosevski,PEL,4,3.7,9.4,15.7,0.6,0.0,6.3,0.0,0.0,0.0,0.0,21.9,3.1,6.3,6.3,12.5,6.3,6.3,0.0,18.8,2017,Macedonian Superleague
52,Filip Sepa,KAR,11,13.3,5.6,13.5,0.415,2.0,5.6,0.353,5.6,8.2,0.68,2.0,3.0,0.3,3.0,3.3,5.3,0.3,0.0,18.8,2017,Macedonian Superleague
53,Branislav Djekic,FEN,23,21.9,7.3,14.3,0.514,1.8,6.2,0.297,2.2,3.3,0.6759999999999999,2.3,3.7,3.0,7.8,10.8,2.0,1.3,1.1,18.7,2017,Macedonian Superleague
54,Daniel Kalov,VAR,20,20.5,8.0,17.6,0.456,0.6,2.5,0.22699999999999998,1.9,2.6,0.7390000000000001,2.8,5.6,2.9,6.7,9.6,1.8,1.8,0.1,18.7,2017,Macedonian Superleague
55,Gorjan Atanasovski,PEL,7,19.2,5.5,17.0,0.326,3.7,11.8,0.312,3.7,4.8,0.769,1.8,4.4,0.7,5.2,5.9,2.9,1.8,0.0,18.4,2017,Macedonian Superleague
56,Dimitar Karadzovski,KUM,24,33.1,5.9,13.9,0.426,1.8,5.7,0.309,4.6,5.3,0.8740000000000001,2.7,4.1,0.7,4.4,5.1,6.2,1.3,0.0,18.3,2017,Macedonian Superleague
57,Miodrag Todorovikj,KUM,12,7.1,6.6,18.2,0.364,4.4,10.5,0.42100000000000004,0.6,1.1,0.5,6.1,6.1,0.6,7.2,7.7,3.3,0.6,0.0,18.2,2017,Macedonian Superleague
58,Goran Samardziev,FEN,1,26.0,5.4,9.1,0.6,0.0,0.0,0.0,7.3,9.1,0.8,7.3,3.6,3.6,9.1,12.7,1.8,0.0,0.0,18.2,2017,Macedonian Superleague
59,Miladin Pekovic,KUM,25,28.4,6.8,12.5,0.546,0.5,1.7,0.28,4.0,5.3,0.7559999999999999,2.2,4.5,2.7,3.4,6.1,4.1,1.1,0.3,18.1,2017,Macedonian Superleague
60,Viktor Efremovski,RAB,27,16.0,5.7,12.6,0.45,4.1,9.8,0.419,2.4,2.5,0.955,2.3,5.9,0.6,3.6,4.2,3.3,1.4,0.0,17.8,2017,Macedonian Superleague
61,Radoslav Pekovic,KUM,25,21.1,7.5,12.2,0.612,0.3,0.7,0.375,2.6,5.4,0.49200000000000005,3.1,6.3,2.5,6.1,8.5,2.7,1.1,1.5,17.8,2017,Macedonian Superleague
62,Igor Ivanovic,VAR,7,14.6,5.8,14.2,0.406,4.4,12.0,0.37,1.8,1.8,1.0,1.8,3.1,0.9,3.5,4.4,3.1,2.2,0.4,17.7,2017,Macedonian Superleague
63,Jagos Matijasevic,KOZ,4,19.0,5.9,13.7,0.429,1.3,3.9,0.33299999999999996,4.6,7.2,0.636,2.0,6.5,0.7,5.2,5.9,2.6,2.0,0.0,17.6,2017,Macedonian Superleague
64,Aleksandar Sterjov,KOZ,23,16.7,7.2,11.5,0.626,0.0,0.1,0.0,3.2,3.8,0.833,1.8,8.0,2.1,4.3,6.4,1.8,1.1,0.4,17.6,2017,Macedonian Superleague
65,Andrej Magdevski,FEN,14,24.1,6.4,13.6,0.473,1.8,5.7,0.308,2.9,3.5,0.833,4.8,4.4,1.9,6.9,8.8,7.6,2.2,0.7,17.5,2017,Macedonian Superleague
66,Jetmir Zeqiri,VAR,20,23.9,6.9,16.3,0.424,1.4,4.7,0.306,2.2,3.2,0.6970000000000001,2.2,5.7,3.6,6.7,10.3,1.9,2.1,1.1,17.4,2017,Macedonian Superleague
67,Nikola Kicev,FEN,8,4.9,3.7,8.6,0.429,1.2,3.7,0.33299999999999996,8.6,11.1,0.778,3.7,1.2,0.0,4.9,4.9,4.9,2.5,0.0,17.3,2017,Macedonian Superleague
68,Danilo Mijatovic,MZT,15,29.3,6.9,10.8,0.64,1.0,2.2,0.45,2.3,2.9,0.778,2.7,5.1,3.9,7.5,11.4,2.2,1.1,0.4,17.1,2017,Macedonian Superleague
69,Larry Hall,KOZ,20,32.0,6.1,14.6,0.41700000000000004,2.9,7.7,0.373,2.0,3.6,0.562,3.7,4.1,1.1,4.9,6.1,6.4,1.4,0.0,17.1,2017,Macedonian Superleague
70,Yonel Brown,KUM,18,29.9,5.4,15.4,0.355,2.7,7.0,0.385,3.5,3.9,0.8859999999999999,3.7,3.4,0.8,3.0,3.8,4.5,2.0,0.0,17.1,2017,Macedonian Superleague
71,Kaylen Shane,OHR,8,24.5,6.9,11.3,0.612,0.0,0.0,0.0,3.2,6.0,0.5379999999999999,3.5,3.9,6.2,6.0,12.2,0.9,0.5,2.8,17.0,2017,Macedonian Superleague
72,Konstantin Anikenko,KOZ,17,10.8,7.4,11.8,0.622,0.0,0.3,0.0,2.1,2.9,0.727,1.8,7.6,4.5,7.6,12.1,0.8,0.5,1.8,16.8,2017,Macedonian Superleague
73,Dusan Stankovic,STR,7,25.8,5.5,12.2,0.455,0.8,4.7,0.17600000000000002,4.7,7.2,0.654,2.5,5.3,1.9,7.2,9.1,1.1,1.1,0.3,16.6,2017,Macedonian Superleague
74,Gjorgi Anakievski,PEL,17,34.9,5.5,15.9,0.344,3.5,10.8,0.32299999999999995,2.1,2.8,0.735,2.7,4.4,0.6,3.6,4.1,3.1,1.2,0.2,16.5,2017,Macedonian Superleague
75,Nikola Djurasovic,KOZ,23,28.8,6.1,14.4,0.42100000000000004,3.1,9.6,0.32799999999999996,1.1,2.5,0.441,1.8,5.6,2.2,7.0,9.2,2.2,1.5,0.4,16.4,2017,Macedonian Superleague
76,Vojce Levkoski,VAR,16,25.9,6.0,14.9,0.40299999999999997,2.3,7.7,0.304,2.0,2.9,0.6920000000000001,3.7,4.9,0.8,2.8,3.6,2.4,1.3,0.1,16.4,2017,Macedonian Superleague
77,Aleksandar Stefanovski,STR,9,25.3,7.4,12.8,0.581,0.2,1.9,0.111,1.2,5.8,0.214,2.7,5.8,1.9,8.1,9.9,0.6,1.0,0.4,16.3,2017,Macedonian Superleague
78,Marjan Mladenovic,OHR,10,30.7,5.6,13.8,0.405,2.0,7.1,0.27899999999999997,3.1,4.0,0.792,2.5,4.9,1.2,3.6,4.8,6.6,2.6,0.0,16.3,2017,Macedonian Superleague
79,Miko Golubovic,PEL,19,32.3,6.2,12.8,0.48700000000000004,1.0,3.5,0.273,2.8,3.4,0.833,3.5,3.9,2.7,6.8,9.5,2.3,1.0,0.3,16.2,2017,Macedonian Superleague
80,Milan Abazovic,STR,2,5.4,8.0,12.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,8.0,8.0,0.0,4.0,0.0,16.1,2017,Macedonian Superleague
81,Dimitar Delipetrov,STR,13,18.0,6.2,11.6,0.534,1.0,3.0,0.33299999999999996,2.6,5.0,0.52,3.4,5.8,1.4,4.8,6.2,1.6,0.4,0.0,16.0,2017,Macedonian Superleague
82,Miroslav Petrovski,OHR,5,3.9,4.5,15.9,0.28600000000000003,2.3,4.5,0.5,4.5,4.5,1.0,2.3,9.1,2.3,6.8,9.1,0.0,0.0,0.0,15.9,2017,Macedonian Superleague
83,Marko Simonovski,MZT,8,24.1,5.1,14.3,0.35700000000000004,4.6,11.8,0.391,1.0,2.0,0.5,1.0,2.8,0.3,5.4,5.6,2.0,0.8,0.0,15.8,2017,Macedonian Superleague
84,Vlado Ilijevski,RAB,25,34.1,5.2,12.3,0.42700000000000005,2.7,7.7,0.35600000000000004,2.6,3.2,0.818,3.4,2.9,0.5,3.4,4.0,9.5,2.2,0.2,15.8,2017,Macedonian Superleague
85,Kiril Pavlovski,RAB,10,10.6,7.2,11.3,0.64,0.0,0.0,0.0,0.9,3.2,0.28600000000000003,3.2,5.4,2.7,8.6,11.3,1.4,0.5,1.4,15.4,2017,Macedonian Superleague
