#,Player,Team,GP,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,TOV,PF,ORB,DRB,REB,AST,STL,BLK,PTS,SEASON,LEAGUE
129,Daniel Boor,HAN,27,13.4,4.1,12.7,0.32299999999999995,3.2,10.7,0.29600000000000004,0.9,1.3,0.7,1.2,6.5,1.3,3.3,4.6,1.7,1.6,0.1,12.3,2013,Slovakian Extraliga
130,Marek Jass,PRI,35,18.6,4.4,11.5,0.379,2.4,7.1,0.34,1.1,1.9,0.6,2.1,5.3,1.8,2.7,4.5,1.6,1.4,0.1,12.3,2013,Slovakian Extraliga
131,Paul Nelson,BRA,7,13.3,3.1,9.7,0.316,0.0,1.0,0.0,5.6,9.7,0.579,1.0,7.7,5.6,9.7,15.3,0.0,1.5,2.6,11.7,2013,Slovakian Extraliga
132,Michal Maslik,KOM,12,4.5,0.9,10.8,0.083,0.0,0.9,0.0,9.9,12.6,0.7859999999999999,4.5,11.7,7.2,8.1,15.3,0.9,0.0,0.9,11.7,2013,Slovakian Extraliga
133,Marko Latinovic,SVIT,5,9.7,3.9,10.7,0.364,2.0,3.9,0.5,2.0,2.9,0.667,2.0,4.9,2.9,5.9,8.8,1.0,2.9,0.0,11.7,2013,Slovakian Extraliga
134,Milan Golian,HAN,35,21.4,4.1,11.1,0.374,1.7,6.5,0.255,1.4,1.7,0.846,2.7,7.5,1.5,5.4,6.8,1.6,1.2,1.9,11.4,2013,Slovakian Extraliga
135,Tomas Durana,BRA,11,15.2,4.1,9.9,0.41200000000000003,0.9,4.1,0.214,2.0,3.2,0.636,2.3,7.3,2.6,6.4,9.0,1.5,1.2,0.3,11.0,2013,Slovakian Extraliga
136,Roman Findura,SVIT,36,19.3,3.6,8.6,0.419,2.2,5.2,0.429,1.8,2.4,0.75,1.8,3.7,1.2,3.7,4.9,1.5,2.3,0.0,11.0,2013,Slovakian Extraliga
137,Michal Kozar,SNV,40,12.2,4.1,11.7,0.35,2.2,6.2,0.365,0.5,1.4,0.35700000000000004,2.6,7.3,1.8,3.9,5.7,1.8,1.6,0.1,11.0,2013,Slovakian Extraliga
138,Robert Becarik,SNV,36,7.1,3.3,12.8,0.261,1.9,6.1,0.303,2.2,3.0,0.75,4.6,7.4,1.5,2.2,3.7,3.2,2.4,0.2,10.8,2013,Slovakian Extraliga
139,Rene Zvan,NIT,38,14.6,4.0,11.1,0.359,1.6,5.4,0.29,1.2,2.3,0.5379999999999999,5.6,8.2,0.8,3.0,3.8,6.7,2.1,0.0,10.8,2013,Slovakian Extraliga
140,Justin Archie,SVIT,4,29.3,4.2,12.3,0.344,0.0,1.1,0.0,2.3,3.1,0.75,3.4,3.1,2.7,5.7,8.4,7.7,1.1,1.1,10.7,2013,Slovakian Extraliga
141,Peter Vojtek,HAN,9,7.4,5.0,9.3,0.5379999999999999,0.0,0.0,0.0,0.7,1.4,0.5,1.4,2.1,0.7,5.0,5.7,0.7,2.1,1.4,10.7,2013,Slovakian Extraliga
142,Boris Kovalik,SNV,3,4.4,3.5,10.6,0.33299999999999996,3.5,10.6,0.33299999999999996,0.0,0.0,0.0,0.0,0.0,3.5,3.5,7.1,10.6,0.0,0.0,10.6,2013,Slovakian Extraliga
143,Lukas Dubovsky,KOM,44,22.3,3.5,7.6,0.46,1.1,3.6,0.29600000000000004,2.0,2.6,0.784,1.9,6.0,1.4,3.5,4.9,2.9,1.8,0.2,10.0,2013,Slovakian Extraliga
144,Ivica Cvitanovic,BAN,17,14.3,4.2,6.9,0.611,0.0,0.2,0.0,1.5,1.9,0.8,2.9,7.7,3.5,6.5,10.0,1.7,1.5,1.2,10.0,2013,Slovakian Extraliga
145,Michal Dolnik,HAN,5,1.9,5.0,14.9,0.33299999999999996,0.0,0.0,0.0,0.0,9.9,0.0,5.0,9.9,0.0,9.9,9.9,0.0,5.0,0.0,9.9,2013,Slovakian Extraliga
146,John Boyer,SVIT,23,26.8,3.4,10.0,0.33799999999999997,1.4,5.4,0.264,1.7,3.0,0.575,3.1,4.2,1.0,3.8,4.7,6.6,2.9,0.0,9.9,2013,Slovakian Extraliga
147,Peter Kiss,HAN,31,11.3,3.4,9.0,0.373,1.2,3.8,0.321,1.6,1.8,0.9229999999999999,1.6,3.2,3.0,3.5,6.5,2.7,1.2,0.0,9.6,2013,Slovakian Extraliga
148,Viliam Ridzon,HAN,7,17.8,3.1,10.2,0.308,1.2,5.1,0.231,2.0,3.1,0.625,3.1,2.4,3.5,5.9,9.4,3.1,0.8,0.8,9.4,2013,Slovakian Extraliga
149,Martin Binovsky,KOM,18,6.6,2.1,10.1,0.20800000000000002,1.3,5.0,0.25,1.7,3.4,0.5,4.6,10.1,0.8,0.8,1.7,2.5,1.3,0.0,9.2,2013,Slovakian Extraliga
150,Stefan Becarik,SNV,31,8.0,2.9,8.6,0.341,1.6,4.9,0.32,1.2,2.1,0.545,2.1,7.4,1.6,2.1,3.7,1.9,0.2,0.0,8.6,2013,Slovakian Extraliga
151,Filip Lehman,PATR,26,10.5,3.5,8.4,0.41700000000000004,0.0,0.2,0.0,1.1,1.8,0.6,2.3,4.4,2.6,4.0,6.7,2.3,0.7,0.2,8.1,2013,Slovakian Extraliga
152,Mario Diez,PRI,7,16.1,1.8,5.8,0.308,0.0,2.2,0.0,4.5,4.5,1.0,4.0,5.3,1.3,2.2,3.6,3.6,0.4,0.0,8.0,2013,Slovakian Extraliga
153,Ivica Cvitanovic,SVIT,11,17.8,3.4,7.2,0.467,0.0,0.7,0.0,0.7,2.2,0.33299999999999996,3.9,6.5,4.1,6.3,10.4,1.9,2.6,0.5,7.5,2013,Slovakian Extraliga
154,Robert Jany,HAN,7,9.7,3.0,6.7,0.444,0.7,1.5,0.5,0.7,1.5,0.5,5.9,5.9,0.0,1.5,1.5,11.8,2.2,0.0,7.4,2013,Slovakian Extraliga
155,Petar Beader,BAN,5,11.3,2.9,8.0,0.364,0.7,2.2,0.33299999999999996,0.7,1.5,0.5,2.2,7.3,1.5,11.7,13.2,1.5,1.5,0.7,7.3,2013,Slovakian Extraliga
156,Michal Podhorsky,HAN,20,13.6,2.2,9.3,0.24100000000000002,0.7,3.3,0.21100000000000002,1.7,2.2,0.769,3.4,8.1,2.2,3.3,5.5,3.1,1.4,1.2,6.9,2013,Slovakian Extraliga
157,Boris Kovalik,SVIT,16,10.3,1.7,7.8,0.214,0.6,5.9,0.095,1.4,1.7,0.833,2.0,5.9,2.0,1.4,3.4,1.7,1.4,0.0,5.3,2013,Slovakian Extraliga
158,Nikola Vladovic,PRI,2,9.7,0.0,7.8,0.0,0.0,0.0,0.0,5.2,10.4,0.5,2.6,20.7,0.0,7.8,7.8,0.0,2.6,0.0,5.2,2013,Slovakian Extraliga
159,Peter Pipiska,PRI,9,3.2,1.7,17.0,0.1,0.0,6.8,0.0,1.7,3.4,0.5,5.1,5.1,1.7,0.0,1.7,1.7,1.7,0.0,5.1,2013,Slovakian Extraliga
160,Jakub Petras,NIT,4,3.3,0.0,7.0,0.0,0.0,0.0,0.0,3.5,14.0,0.25,3.5,14.0,0.0,0.0,0.0,0.0,0.0,3.5,3.5,2013,Slovakian Extraliga
161,Miroslav Matych,HAN,4,3.9,0.0,3.2,0.0,0.0,0.0,0.0,3.2,6.4,0.5,3.2,3.2,0.0,9.6,9.6,0.0,0.0,0.0,3.2,2013,Slovakian Extraliga
162,Dejan Meznaric,PRI,1,19.0,0.0,8.0,0.0,0.0,2.7,0.0,2.7,5.3,0.5,8.0,8.0,2.7,10.6,13.3,5.3,0.0,0.0,2.7,2013,Slovakian Extraliga
163,Michal Rosival,BRA,5,4.8,0.0,4.1,0.0,0.0,2.0,0.0,2.0,4.1,0.5,2.0,8.2,0.0,6.1,6.1,2.0,0.0,0.0,2.0,2013,Slovakian Extraliga
164,Martin Zibrinyi,BAN,11,3.8,0.0,4.2,0.0,0.0,2.1,0.0,1.1,2.1,0.5,1.1,4.2,1.1,2.1,3.2,0.0,2.1,0.0,1.1,2013,Slovakian Extraliga
165,Matus Jurcina,KOM,2,2.3,0.0,10.3,0.0,0.0,10.3,0.0,0.0,0.0,0.0,10.3,10.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013,Slovakian Extraliga
166,Marian Kysela,NIT,4,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5,6.5,6.5,13.0,0.0,6.5,0.0,0.0,2013,Slovakian Extraliga
167,Robert Pitak,BAN,7,1.7,0.0,7.7,0.0,0.0,0.0,0.0,0.0,3.8,0.0,3.8,19.2,0.0,0.0,0.0,0.0,3.8,0.0,0.0,2013,Slovakian Extraliga
168,Maros Repasky,SNV,2,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013,Slovakian Extraliga
169,Radoslav Sedlak,SVIT,1,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013,Slovakian Extraliga
