#,Player,Team,GP,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,TOV,PF,ORB,DRB,REB,AST,STL,BLK,PTS,SEASON,LEAGUE
81,Omar Kaissi,HOOP,10,1.9,5.3,15.8,0.33299999999999996,0.0,2.6,0.0,2.6,5.3,0.5,0.0,2.6,2.6,7.9,10.5,2.6,0.0,0.0,13.2,2015,Lebanese Division A
82,Mohammed Ibrahim,BYB,31,31.4,4.3,12.8,0.33899999999999997,2.6,8.0,0.32899999999999996,1.6,2.5,0.653,2.7,3.7,1.4,6.3,7.7,9.2,1.7,0.3,12.9,2015,Lebanese Division A
83,Ziadeh Marwan,HOOP,23,25.6,5.4,16.2,0.33,0.4,1.9,0.217,1.6,3.0,0.556,1.1,5.1,3.0,6.3,9.2,1.0,0.9,0.7,12.8,2015,Lebanese Division A
84,Mario Abboud,HOM,18,7.1,6.3,13.3,0.47200000000000003,0.0,0.4,0.0,0.0,0.7,0.0,1.8,8.1,4.1,6.3,10.3,0.4,1.1,0.7,12.5,2015,Lebanese Division A
85,Elie Chamoun,CHA,23,10.3,4.1,10.7,0.385,2.5,8.0,0.308,1.7,1.9,0.889,2.9,2.7,0.8,6.0,6.8,2.9,2.5,0.2,12.4,2015,Lebanese Division A
86,Jad Khalil,CHA,10,13.6,5.3,12.7,0.41700000000000004,0.7,4.6,0.154,1.1,2.5,0.429,3.9,2.8,1.8,4.6,6.3,3.9,2.5,0.0,12.3,2015,Lebanese Division A
87,Sekari Milligen,HOOP,1,28.0,1.7,17.5,0.1,1.7,10.5,0.16699999999999998,7.0,8.7,0.8,0.0,5.2,0.0,1.7,1.7,3.5,0.0,0.0,12.2,2015,Lebanese Division A
88,Joe Vogel,HOM,24,35.7,4.5,14.3,0.313,1.5,7.2,0.215,1.7,2.0,0.8109999999999999,1.9,4.1,3.2,8.3,11.5,2.3,0.9,1.7,12.1,2015,Lebanese Division A
89,Sarkis Sewajian,HOM,2,8.1,6.0,8.9,0.667,0.0,3.0,0.0,0.0,0.0,0.0,0.0,20.9,3.0,3.0,6.0,3.0,0.0,0.0,11.9,2015,Lebanese Division A
90,Roy Samaha,SPO,17,11.3,5.1,10.9,0.467,0.0,0.2,0.0,1.7,4.8,0.35,2.2,6.8,4.6,6.5,11.1,1.7,1.0,1.9,11.8,2015,Lebanese Division A
91,Kikko Haydar,SAG,14,9.6,4.3,13.9,0.308,2.5,8.9,0.28,0.7,0.7,1.0,4.3,7.1,0.7,3.9,4.6,3.6,3.6,0.0,11.8,2015,Lebanese Division A
92,Hamady Ndiaye,BYB,9,29.2,4.9,9.8,0.5,0.0,0.0,0.0,1.8,3.6,0.5,1.5,3.6,3.8,9.1,12.9,0.5,0.7,4.5,11.6,2015,Lebanese Division A
93,Alaa Eddin Arnaout,AMT,21,11.9,5.2,10.5,0.5,0.0,0.2,0.0,1.1,2.1,0.545,1.1,9.9,3.0,3.9,6.9,0.9,0.6,0.4,11.6,2015,Lebanese Division A
94,Robert Bou Dagher,SAG,10,6.4,5.3,10.7,0.5,0.0,0.8,0.0,0.8,1.5,0.5,1.5,7.6,3.1,6.1,9.2,1.5,0.8,0.0,11.4,2015,Lebanese Division A
95,Joseph Abi Khares,BYB,23,9.1,4.8,9.3,0.513,0.5,1.0,0.5,1.2,2.2,0.556,1.2,11.3,6.0,5.0,11.0,1.7,0.7,0.7,11.3,2015,Lebanese Division A
96,Ribal Bechara,AMT,22,16.4,4.4,12.8,0.34299999999999997,1.0,4.6,0.222,1.4,3.6,0.39299999999999996,2.7,6.6,2.7,4.0,6.7,1.8,3.0,1.7,11.2,2015,Lebanese Division A
97,Sevag Ketenjian,HOM,24,32.9,3.5,11.1,0.319,2.1,6.3,0.33,1.9,2.5,0.78,4.1,4.0,1.6,5.4,6.9,6.6,2.9,0.1,11.1,2015,Lebanese Division A
98,Youssef Ghantous,CHA,5,3.3,2.8,19.4,0.14300000000000002,2.8,8.3,0.33299999999999996,2.8,2.8,1.0,8.3,2.8,2.8,8.3,11.1,2.8,5.5,0.0,11.1,2015,Lebanese Division A
99,Loren Woods,SPO,3,19.0,2.5,4.2,0.6,0.0,0.0,0.0,5.9,8.5,0.7,4.2,0.8,4.2,11.9,16.1,4.2,1.7,2.5,11.0,2015,Lebanese Division A
100,Khalil Aoun,HOOP,23,26.7,3.8,13.3,0.28600000000000003,1.8,6.7,0.271,1.5,2.2,0.679,3.2,6.5,2.1,8.6,10.7,2.1,2.6,0.1,10.9,2015,Lebanese Division A
101,Philip Tabet,TAD,20,24.7,4.3,9.0,0.473,0.0,0.0,0.0,2.2,3.9,0.575,1.6,4.8,5.1,5.3,10.5,1.0,0.9,1.8,10.8,2015,Lebanese Division A
102,Hayk Khatcharian,HOM,4,8.8,4.0,10.6,0.375,2.7,8.0,0.33299999999999996,0.0,2.7,0.0,5.3,2.7,1.3,8.0,9.3,0.0,2.7,0.0,10.6,2015,Lebanese Division A
103,Marc Korjian,HOM,24,20.0,3.9,12.6,0.312,2.2,8.6,0.253,0.4,0.6,0.667,1.9,5.5,0.8,2.9,3.7,2.4,1.6,0.2,10.5,2015,Lebanese Division A
104,Rodrigue Akl,SAG,19,29.5,3.8,9.6,0.395,1.9,5.4,0.354,0.9,1.5,0.611,2.3,2.4,1.2,4.6,5.8,8.0,2.2,0.0,10.4,2015,Lebanese Division A
105,Walid Zeidan,BYB,4,5.8,4.0,19.9,0.2,0.0,12.0,0.0,2.0,4.0,0.5,0.0,2.0,0.0,4.0,4.0,2.0,0.0,0.0,10.0,2015,Lebanese Division A
106,Hassan Dandach,TAD,16,15.1,3.8,12.8,0.302,1.0,5.7,0.179,1.2,1.8,0.667,4.9,2.8,2.0,4.3,6.3,8.7,1.6,0.0,9.9,2015,Lebanese Division A
107,Mohamad Akkad,HOOP,15,12.4,3.1,15.8,0.19699999999999998,1.8,10.6,0.171,1.3,3.1,0.41700000000000004,0.5,5.4,0.8,3.6,4.4,1.6,1.6,0.5,9.3,2015,Lebanese Division A
108,Albert Zeinoun,TAD,6,21.3,3.2,7.1,0.45,1.4,3.9,0.364,1.1,3.9,0.273,4.6,2.8,0.7,3.5,4.3,5.3,4.3,0.4,8.9,2015,Lebanese Division A
109,Nadim Hawi,CHA,24,10.3,3.9,7.6,0.513,0.0,0.0,0.0,1.0,2.5,0.385,2.4,6.3,5.7,7.5,13.1,3.3,1.2,0.4,8.8,2015,Lebanese Division A
110,Mohamed Kone,CHA,3,18.7,4.3,17.3,0.25,0.0,0.0,0.0,0.0,0.0,0.0,2.6,4.3,6.9,5.2,12.1,0.9,3.5,0.0,8.6,2015,Lebanese Division A
111,Ralph Akl,AMT,16,16.7,2.8,10.0,0.281,2.5,6.3,0.389,0.4,0.4,1.0,3.3,9.3,2.3,3.5,5.8,6.2,2.8,0.2,8.4,2015,Lebanese Division A
112,Karam Mechref,CHA,22,6.6,3.3,11.2,0.294,0.0,1.0,0.0,1.3,2.3,0.5710000000000001,3.0,6.9,4.3,3.3,7.6,5.6,2.3,0.7,7.9,2015,Lebanese Division A
113,Milo Abou Jaoudeh,HOOP,20,23.7,2.6,9.4,0.28,1.6,7.0,0.23199999999999998,0.4,0.4,1.0,1.8,3.4,1.1,2.7,3.9,3.7,1.5,0.0,7.3,2015,Lebanese Division A
114,Joe Ghattas,SAG,14,6.3,3.3,7.7,0.429,0.0,2.8,0.0,0.6,0.6,1.0,1.1,10.5,1.1,1.7,2.8,5.5,1.1,0.0,7.2,2015,Lebanese Division A
115,Tarek Ammoury,AMT,2,19.3,2.3,16.0,0.14300000000000002,2.3,12.5,0.182,0.0,2.3,0.0,0.0,4.6,2.3,4.6,6.8,0.0,2.3,0.0,6.8,2015,Lebanese Division A
116,Tanguy Othman,AMT,19,9.7,2.0,6.8,0.29600000000000004,0.8,4.3,0.17600000000000002,0.8,1.3,0.6,1.3,9.1,0.8,2.5,3.3,2.0,1.3,0.5,5.6,2015,Lebanese Division A
117,Ashley Hamilton,SAG,1,19.8,0.0,13.4,0.0,0.0,5.4,0.0,5.4,5.4,1.0,5.4,5.4,0.0,10.7,10.7,2.7,5.4,0.0,5.4,2015,Lebanese Division A
118,Jospin El Dik,TAD,4,30.7,1.8,6.2,0.294,1.1,5.1,0.214,0.0,0.0,0.0,1.5,1.8,0.4,2.6,2.9,0.4,1.5,0.0,4.8,2015,Lebanese Division A
119,Matthew Dib,HOM,3,5.1,0.0,3.0,0.0,0.0,0.0,0.0,3.0,6.0,0.5,3.0,0.0,6.0,6.0,12.1,3.0,0.0,0.0,3.0,2015,Lebanese Division A
120,Salim Alaaddine,SPO,6,3.9,0.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,4.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,2015,Lebanese Division A
121,Jean-Marc Jarouje,AMT,1,4.5,0.0,10.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2015,Lebanese Division A
122,Michael Sadaka,CHA,1,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.4,0.0,23.4,23.4,0.0,0.0,0.0,0.0,2015,Lebanese Division A
123,Jean Jabbour,AMT,1,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2015,Lebanese Division A
124,Karl Assi,CHA,1,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2015,Lebanese Division A
125,Georges Choueiry,SAG,2,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2015,Lebanese Division A
126,Harout Darkmanjian,HOM,2,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3,0.0,0.0,2015,Lebanese Division A
127,Tarek Hauchar,AMT,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2015,Lebanese Division A
1,Elie Ghaleb,TAD,4,1.5,29.9,59.8,0.5,0.0,15.0,0.0,7.5,15.0,0.5,0.0,0.0,15.0,7.5,22.4,7.5,0.0,0.0,67.3,2016,Lebanese Division A
2,Terrell Stoglin,SAG,28,37.7,11.4,26.6,0.43,4.9,12.5,0.39399999999999996,8.3,10.0,0.826,4.3,2.0,1.1,2.4,3.5,4.7,1.6,0.0,36.1,2016,Lebanese Division A
3,Dwayne Davis,HOOP,3,32.0,11.3,27.0,0.418,5.9,16.7,0.353,7.4,9.3,0.789,2.9,2.5,1.0,3.9,4.9,2.9,2.0,0.0,35.9,2016,Lebanese Division A
4,Mike Taylor,AMT,28,29.6,11.2,26.8,0.41700000000000004,4.3,10.9,0.395,6.9,10.2,0.68,5.2,6.1,1.0,5.8,6.8,7.5,1.8,0.3,33.6,2016,Lebanese Division A
5,Reyshawn Terry,AMT,12,36.6,11.2,24.5,0.45899999999999996,3.3,8.8,0.37799999999999995,7.4,9.6,0.767,4.0,3.7,4.6,6.5,11.1,2.3,1.5,0.5,33.1,2016,Lebanese Division A
6,Branko Cvetkovic,TAD,26,37.7,10.0,20.2,0.495,3.0,7.9,0.38,9.9,11.3,0.873,4.5,3.6,1.1,4.9,6.0,4.2,1.7,0.3,32.9,2016,Lebanese Division A
7,Steve Burtt,BYB,25,34.4,10.7,24.7,0.433,4.2,13.8,0.3,6.7,8.6,0.775,3.9,3.5,0.5,3.5,3.9,6.0,1.7,0.1,32.2,2016,Lebanese Division A
8,Fadi El Khatib,SPO,25,26.0,10.6,21.9,0.485,1.0,4.8,0.215,8.4,10.3,0.8140000000000001,4.7,2.4,3.0,4.7,7.6,3.6,1.4,0.4,30.7,2016,Lebanese Division A
9,Marcus Banks,CHA,4,38.3,11.2,22.1,0.507,1.6,5.9,0.263,6.6,7.8,0.84,5.0,3.7,1.2,2.5,3.7,4.7,2.5,0.3,30.6,2016,Lebanese Division A
10,Geron Johnson,LOU,22,39.0,10.6,25.9,0.408,3.0,10.2,0.293,4.9,8.9,0.556,7.2,4.0,2.9,6.8,9.7,6.4,3.8,0.1,29.1,2016,Lebanese Division A
11,Terrence Leather,CHA,5,26.4,9.8,19.2,0.508,0.0,0.3,0.0,8.8,11.1,0.794,4.9,6.5,6.5,6.8,13.4,2.3,1.3,0.0,28.4,2016,Lebanese Division A
12,Antwain Barbour,HOOP,23,34.1,9.3,22.5,0.414,3.4,9.8,0.348,5.5,8.6,0.6409999999999999,3.7,2.0,2.1,5.6,7.7,4.3,2.7,0.3,27.6,2016,Lebanese Division A
13,Dewayne Jackson,HOM,33,36.3,9.8,23.9,0.408,2.8,10.3,0.271,4.8,7.4,0.649,3.3,4.3,2.7,7.0,9.7,3.8,3.2,1.3,27.1,2016,Lebanese Division A
14,Mike Efevberha,SAG,7,36.7,9.7,24.6,0.396,3.7,11.5,0.317,3.7,4.4,0.833,2.9,4.0,1.3,4.4,5.7,4.0,2.7,1.3,26.8,2016,Lebanese Division A
15,Dion Dixon,SAG,8,36.6,7.6,19.0,0.39799999999999996,4.2,10.3,0.406,7.3,9.0,0.804,3.5,3.1,1.6,3.2,4.8,5.0,2.4,0.0,26.6,2016,Lebanese Division A
16,Jarrid Famous,SAG,7,33.6,10.8,19.4,0.557,0.2,1.0,0.2,4.6,6.4,0.7190000000000001,3.8,4.6,7.6,12.4,20.0,1.2,0.4,1.8,26.5,2016,Lebanese Division A
17,Vladan Vukosavljevic,TAD,26,34.8,9.1,16.8,0.542,0.3,1.0,0.33299999999999996,7.7,9.9,0.772,3.7,3.3,4.5,9.7,14.2,2.6,0.8,1.9,26.2,2016,Lebanese Division A
18,Ramel Curry,AMT,33,35.9,9.0,19.5,0.46,3.9,10.4,0.375,3.6,4.0,0.907,3.1,2.5,1.4,4.3,5.7,4.3,2.0,0.3,25.4,2016,Lebanese Division A
19,Justin Tubbs,HOM,23,33.7,8.5,19.7,0.429,3.2,9.8,0.32299999999999995,5.1,7.2,0.711,5.2,3.5,2.9,4.9,7.8,6.0,1.8,0.2,25.2,2016,Lebanese Division A
20,Nikoloz Tskitishvili,CHA,15,35.8,8.3,16.6,0.503,1.7,4.8,0.35100000000000003,6.5,7.8,0.8370000000000001,2.6,2.5,5.0,9.4,14.4,2.4,2.0,0.9,24.9,2016,Lebanese Division A
21,Chris Daniels,SPO,33,27.1,9.5,16.9,0.564,1.6,4.6,0.341,4.1,5.4,0.762,3.7,5.2,4.4,10.3,14.7,2.7,1.6,1.6,24.8,2016,Lebanese Division A
22,Andre Smith,BYB,10,33.3,10.0,21.1,0.47600000000000003,0.4,4.0,0.111,4.1,5.5,0.757,4.1,4.6,5.2,9.0,14.2,2.4,1.3,0.6,24.7,2016,Lebanese Division A
23,Demarius Bolds,SAG,15,33.6,9.0,18.5,0.48700000000000004,3.4,7.6,0.442,3.0,3.6,0.833,3.7,4.5,2.0,6.8,8.8,4.7,2.1,0.1,24.3,2016,Lebanese Division A
24,Marc Abi Kheres,TAD,5,1.2,8.1,48.5,0.16699999999999998,8.1,16.2,0.5,0.0,0.0,0.0,16.2,16.2,16.2,32.3,48.5,0.0,16.2,0.0,24.2,2016,Lebanese Division A
25,Jay Youngblood,BYB,22,35.2,8.3,19.2,0.433,2.7,8.7,0.309,4.8,7.5,0.633,3.6,2.3,1.4,5.9,7.3,5.2,2.5,1.3,24.1,2016,Lebanese Division A
26,Sani Sakakini,CHA,8,31.4,9.3,20.9,0.446,0.0,1.1,0.0,5.4,6.9,0.784,4.1,3.4,4.1,9.5,13.6,2.8,2.2,0.2,24.1,2016,Lebanese Division A
27,Ratko Varda,SAG,9,28.8,8.5,18.2,0.47,1.3,4.2,0.304,5.5,7.3,0.75,4.4,4.7,3.5,7.6,11.1,2.0,0.2,0.0,23.8,2016,Lebanese Division A
28,DeShawn Sims,CHA,7,35.9,10.2,18.9,0.5379999999999999,0.4,2.1,0.16699999999999998,3.0,5.5,0.5479999999999999,2.1,2.3,2.9,5.9,8.7,1.6,1.2,0.4,23.7,2016,Lebanese Division A
29,Wendell Lewis,LOU,24,35.0,10.3,20.3,0.509,0.1,0.2,0.25,2.9,4.8,0.593,2.5,2.9,3.8,6.2,9.9,1.4,1.4,1.5,23.6,2016,Lebanese Division A
30,Aaron Harper,SPO,35,24.5,8.6,17.7,0.486,3.8,9.8,0.38299999999999995,2.6,3.1,0.8390000000000001,2.8,2.9,1.5,4.8,6.3,4.1,2.3,0.2,23.6,2016,Lebanese Division A
31,Ryan Richards,SAG,6,31.5,7.9,22.9,0.344,1.7,9.4,0.184,5.9,7.2,0.828,5.4,1.5,2.7,8.1,10.9,3.2,0.2,0.5,23.4,2016,Lebanese Division A
32,Orien Greene,LOU,5,36.6,8.4,24.6,0.34,2.1,9.1,0.22899999999999998,4.4,7.6,0.586,5.5,4.2,1.6,5.7,7.3,6.5,2.6,0.8,23.2,2016,Lebanese Division A
33,Youssef Ghantous,CHA,6,3.8,7.7,13.5,0.5710000000000001,1.9,5.8,0.33299999999999996,5.8,7.7,0.75,5.8,13.5,3.9,5.8,9.7,5.8,0.0,0.0,23.2,2016,Lebanese Division A
34,George Yves Daaboul,SAG,5,9.0,7.7,18.7,0.41200000000000003,4.4,9.9,0.444,3.3,4.4,0.75,1.1,6.6,2.2,4.4,6.6,5.5,3.3,1.1,23.1,2016,Lebanese Division A
35,Ekene Ibekwe,SAG,11,32.4,6.6,16.2,0.405,2.0,5.4,0.359,7.8,10.9,0.718,3.9,4.2,4.8,9.5,14.3,2.9,2.2,4.2,22.9,2016,Lebanese Division A
36,Brandon Thomas,CHA,4,40.0,8.3,16.6,0.5,3.5,8.6,0.414,2.7,5.6,0.474,2.7,2.4,3.0,3.8,6.8,2.7,0.9,0.6,22.8,2016,Lebanese Division A
37,Amir Saoud,SPO,30,14.0,8.1,19.5,0.415,3.4,10.7,0.319,3.2,3.5,0.903,2.7,3.4,0.6,3.2,3.8,4.5,4.1,0.5,22.7,2016,Lebanese Division A
38,Jeremiah Massey,SPO,8,15.8,8.7,18.6,0.469,2.7,8.4,0.318,2.3,3.4,0.667,2.3,6.8,4.9,6.5,11.4,2.3,1.9,0.4,22.4,2016,Lebanese Division A
39,Ahmad Ibrahim,HOM,31,32.4,7.5,22.4,0.33399999999999996,3.6,12.4,0.292,3.5,4.7,0.743,3.3,3.5,0.9,3.7,4.6,3.2,1.4,0.3,22.1,2016,Lebanese Division A
40,Desmond Penigar,TAD,20,31.4,8.5,18.1,0.46799999999999997,2.6,7.2,0.366,2.5,3.2,0.78,2.6,4.0,2.4,8.4,10.8,1.5,1.9,0.6,22.1,2016,Lebanese Division A
41,Jahmar Young,SPO,25,26.9,8.0,17.0,0.46799999999999997,3.8,9.6,0.396,2.4,3.2,0.733,3.4,4.9,0.9,3.8,4.7,5.5,2.9,0.3,22.1,2016,Lebanese Division A
42,Alex Okafor,LOU,27,38.9,8.6,19.8,0.43799999999999994,1.1,4.7,0.242,3.6,6.1,0.586,3.1,3.1,2.8,7.6,10.4,3.3,2.0,0.5,22.0,2016,Lebanese Division A
43,Tyrone Nelson,HOOP,26,28.0,9.0,14.1,0.634,0.1,0.3,0.25,3.9,7.3,0.541,3.1,5.4,7.0,6.3,13.4,2.0,2.2,0.9,21.9,2016,Lebanese Division A
44,Todd O'Brien,SAG,13,33.5,9.0,17.6,0.509,0.0,0.0,0.0,3.5,4.3,0.821,3.0,4.2,6.1,12.6,18.7,1.4,0.8,1.1,21.4,2016,Lebanese Division A
45,Larry Turner,BYB,4,22.2,8.0,11.2,0.7140000000000001,0.0,1.1,0.0,5.3,6.9,0.769,10.6,8.0,6.4,6.4,12.8,1.1,1.1,1.6,21.3,2016,Lebanese Division A
46,Oleksiy Pecherov,SAG,5,28.8,7.2,19.6,0.36700000000000005,3.3,10.1,0.32299999999999995,3.3,3.9,0.833,2.0,2.9,1.3,12.1,13.4,1.0,1.0,1.6,20.9,2016,Lebanese Division A
47,Carey Williams,TAD,6,34.5,7.3,17.6,0.413,0.5,3.7,0.125,5.9,8.4,0.6940000000000001,7.0,5.6,2.1,5.9,8.0,6.8,1.9,0.2,20.8,2016,Lebanese Division A
48,Mohamad Al Saghir,LOU,3,1.7,0.0,10.0,0.0,0.0,10.0,0.0,19.9,19.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.9,2016,Lebanese Division A
49,William Byrd,HOOP,26,33.0,8.3,16.4,0.507,0.5,2.3,0.22,2.7,4.4,0.6,2.5,3.4,2.8,6.9,9.7,2.3,3.4,2.4,19.8,2016,Lebanese Division A
50,Walid Zeidan,BYB,2,2.5,9.8,29.5,0.33299999999999996,0.0,19.7,0.0,0.0,0.0,0.0,0.0,9.8,0.0,0.0,0.0,0.0,0.0,0.0,19.7,2016,Lebanese Division A
51,Rawle Marshall,CHA,3,38.7,7.3,17.8,0.409,0.8,4.9,0.16699999999999998,4.1,4.5,0.909,2.4,2.8,2.4,8.9,11.4,1.6,2.8,0.8,19.5,2016,Lebanese Division A
52,Ali Haidar,SPO,35,19.1,7.3,17.0,0.428,1.2,6.1,0.188,3.2,5.2,0.625,4.5,4.9,2.2,8.8,10.9,3.4,1.9,1.2,18.9,2016,Lebanese Division A
53,Herve Lamizana,AMT,18,33.6,6.6,19.3,0.345,1.4,5.2,0.27,4.2,5.4,0.773,4.5,4.2,3.0,8.8,11.7,3.6,1.9,3.4,18.8,2016,Lebanese Division A
54,Ismail Abdel-Moneim,SPO,33,25.2,7.5,15.7,0.47600000000000003,1.9,5.8,0.33,1.9,2.8,0.6729999999999999,5.1,3.3,4.1,9.6,13.6,6.8,1.9,1.3,18.8,2016,Lebanese Division A
55,Rony Fahed,CHA,14,26.2,5.7,17.4,0.326,3.5,11.4,0.304,3.8,4.6,0.838,4.8,5.1,0.9,4.2,5.1,8.2,1.4,0.0,18.7,2016,Lebanese Division A
56,Bassel Bawji,BYB,19,26.1,7.1,17.5,0.40399999999999997,0.6,2.6,0.222,3.2,4.7,0.688,2.3,4.5,5.7,9.2,14.9,2.3,1.7,1.0,17.9,2016,Lebanese Division A
57,Jean Jacques Hagopian,HOM,5,1.6,5.9,29.6,0.2,0.0,17.7,0.0,5.9,11.8,0.5,5.9,11.8,5.9,5.9,11.8,0.0,5.9,0.0,17.7,2016,Lebanese Division A
58,Jean Abdelnour,SPO,28,21.3,6.5,14.0,0.46799999999999997,0.9,2.1,0.423,3.6,4.5,0.7859999999999999,2.5,3.9,6.9,5.1,12.0,2.2,2.2,0.2,17.5,2016,Lebanese Division A
59,Ali Fakhreddine,TAD,18,10.0,7.3,15.1,0.48200000000000004,0.0,0.5,0.0,3.0,4.9,0.611,2.4,4.3,6.2,8.1,14.3,0.8,0.3,0.8,17.5,2016,Lebanese Division A
60,Guy Abou Antoun,HOOP,12,4.0,7.7,18.4,0.42100000000000004,1.9,8.7,0.222,0.0,0.0,0.0,7.7,8.7,1.9,1.0,2.9,1.9,3.9,0.0,17.4,2016,Lebanese Division A
61,Elie Stephan,CHA,16,28.3,6.2,14.6,0.42100000000000004,3.5,9.8,0.361,1.5,2.2,0.682,3.2,6.0,2.2,2.7,4.9,3.3,1.6,0.1,17.4,2016,Lebanese Division A
62,Zaid Abbas,BYB,5,24.6,6.5,10.2,0.64,0.0,1.6,0.0,4.1,5.7,0.7140000000000001,3.3,6.5,5.7,8.1,13.8,3.3,2.9,0.8,17.1,2016,Lebanese Division A
63,Nadim Souaid,HOM,31,30.2,6.5,14.3,0.455,2.3,6.1,0.385,1.8,2.6,0.679,1.8,3.7,3.1,3.5,6.6,2.6,1.8,0.0,17.1,2016,Lebanese Division A
64,Sherwood Brown,BYB,10,31.5,5.9,15.1,0.392,2.2,7.5,0.292,2.6,4.4,0.607,3.3,4.7,2.8,6.5,9.3,2.0,2.3,0.5,16.6,2016,Lebanese Division A
65,Kevin Galloway,HOM,9,35.2,6.3,16.6,0.382,1.2,5.6,0.21600000000000003,2.7,3.8,0.72,6.6,2.9,3.0,7.4,10.4,6.0,3.0,1.5,16.6,2016,Lebanese Division A
66,Omar El Ayoubi,AMT,34,25.0,6.0,14.6,0.40700000000000003,2.6,7.7,0.341,1.9,2.4,0.767,1.4,4.5,3.1,6.0,9.1,2.3,1.7,0.4,16.4,2016,Lebanese Division A
67,Toufic Sakr,BYB,2,3.0,8.2,32.6,0.25,0.0,8.2,0.0,0.0,0.0,0.0,8.2,0.0,0.0,16.3,16.3,0.0,0.0,0.0,16.3,2016,Lebanese Division A
68,Elie Roustom,SAG,34,28.9,5.7,13.0,0.43700000000000006,1.8,5.5,0.321,3.0,4.4,0.6779999999999999,3.7,4.3,1.7,5.7,7.4,4.2,1.9,0.1,16.1,2016,Lebanese Division A
69,Hayk Gyokchyan,SAG,28,18.9,5.6,12.6,0.442,2.7,6.7,0.397,2.3,3.1,0.735,2.4,5.8,4.0,6.2,10.2,2.9,1.7,0.9,16.1,2016,Lebanese Division A
70,Ziadeh Marwan,HOOP,25,18.5,6.2,14.0,0.445,1.7,4.0,0.436,1.8,3.7,0.5,2.7,7.3,1.9,6.4,8.4,0.9,0.9,0.6,16.1,2016,Lebanese Division A
71,Sabah Zaid Khoury,SAG,22,9.4,4.8,12.2,0.396,3.4,8.7,0.395,3.0,4.8,0.619,1.8,7.3,0.7,4.4,5.0,3.2,1.1,0.2,16.1,2016,Lebanese Division A
72,Norvel Pelle,HOM,32,34.6,6.2,10.5,0.59,0.1,0.3,0.5,3.2,4.8,0.67,2.4,3.6,5.6,11.5,17.1,0.8,1.0,3.9,15.8,2016,Lebanese Division A
73,William Pharis,BYB,10,9.9,5.5,16.5,0.33299999999999996,3.5,10.0,0.35,1.0,2.0,0.5,2.5,6.5,4.5,7.0,11.5,2.0,0.5,1.0,15.5,2016,Lebanese Division A
74,Nikola Kuga,AMT,4,27.5,4.7,16.5,0.282,4.7,15.3,0.306,1.3,2.5,0.5,1.7,5.5,3.4,2.5,5.9,0.4,0.0,0.0,15.3,2016,Lebanese Division A
75,Ali Kanaan,BYB,26,20.4,6.0,12.9,0.46399999999999997,0.9,3.1,0.294,2.0,2.7,0.759,2.8,7.0,5.8,8.3,14.1,2.4,1.0,1.0,14.9,2016,Lebanese Division A
76,Omar Kaissi,HOOP,20,17.4,5.6,16.3,0.342,1.8,8.1,0.217,2.0,3.4,0.6,3.3,5.4,1.1,2.3,3.4,3.5,2.7,0.4,14.9,2016,Lebanese Division A
77,Izzat Kaissi,HOOP,13,12.9,5.1,18.0,0.28600000000000003,2.9,8.9,0.32299999999999995,1.4,2.3,0.625,3.1,4.0,2.0,2.9,4.9,2.0,1.7,0.6,14.6,2016,Lebanese Division A
78,Ali Mezher,HOOP,26,33.7,5.3,13.1,0.402,1.3,5.0,0.253,2.6,3.9,0.653,6.5,3.4,1.7,4.6,6.3,11.7,3.9,0.1,14.4,2016,Lebanese Division A
79,Wael Arakji,SPO,35,22.2,5.6,11.9,0.47200000000000003,1.3,4.5,0.28800000000000003,1.8,2.5,0.75,3.5,4.4,1.2,3.9,5.2,7.0,1.7,0.1,14.4,2016,Lebanese Division A
80,Charles Tabet,AMT,34,28.6,5.3,11.8,0.45,0.0,0.0,0.0,3.4,4.9,0.687,2.0,6.0,7.9,8.1,16.0,1.3,1.3,1.7,14.0,2016,Lebanese Division A
81,Raymond Dagher,CHA,11,11.4,5.5,11.4,0.484,1.5,5.1,0.28600000000000003,1.1,1.8,0.6,1.8,8.8,3.3,8.1,11.4,3.7,1.8,0.0,13.6,2016,Lebanese Division A
